ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,180,4,-4,0.97,,,,,4,0,4,0,1,27,83,37,,,,,,,,,,,,,,,,,,,,,,,1371.6317634000152,None,1371.6317634000152,None,1371.1315011999977,None,j,0.6374801000056323,1371.6317634000152,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.97,,,,,4,0,4,0,1,28,84,2,,,,,,,,,,,,,,,,,,,,,,,1373.2828834000102,None,1373.2828834000102,None,1372.7825588000123,None,f,0.4742958999995608,1373.2828834000102,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.03,,,,,4,0,4,0,1,29,85,53,,,,,,,,,,,,,,,,,,,,,,,1374.7638872000098,None,1374.7638872000098,None,1374.2635470000096,None,j,0.593433100002585,1374.7638872000098,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.94,,,,,4,0,4,0,1,30,86,36,,,,,,,,,,,,,,,,,,,,,,,1376.374981800007,None,1376.374981800007,None,1375.874644800002,None,j,0.5344659000111278,1376.374981800007,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.06,,,,,4,0,4,0,1,31,87,40,,,,,,,,,,,,,,,,,,,,,,,1377.9260317000153,None,1377.9260317000153,None,1377.4256974000018,None,f,0.5512068000098225,1377.9260317000153,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.85,,,,,4,0,4,0,1,32,88,28,,,,,,,,,,,,,,,,,,,,,,,1379.487181000004,None,1379.487181000004,None,1378.9867667999933,None,f,0.46211800002492964,1379.487181000004,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.94,,,,,4,0,4,0,1,33,89,15,,,,,,,,,,,,,,,,,,,,,,,1380.9680929000024,None,1380.9680929000024,None,1380.4677529000037,None,f,0.6770847000007052,1380.9680929000024,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.94,,,,,4,0,4,0,1,34,90,1,,,,,,,,,,,,,,,,,,,,,,,1382.649234899989,None,1382.649234899989,None,1382.1488996999979,None,f,0.692048299999442,1382.649234899989,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.15,,,,,4,0,4,0,1,35,91,34,,,,,,,,,,,,,,,,,,,,,,,1384.3603981999913,None,1384.3603981999913,None,1383.8600844999892,None,j,0.6447728999773972,1384.3603981999913,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.97,,,,,4,0,4,0,1,36,92,44,,,,,,,,,,,,,,,,,,,,,,,1386.0116100999876,None,1386.0116100999876,None,1385.5111896999879,None,f,0.4335565000073984,1386.0116100999876,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.0,,,,,4,0,4,0,1,37,93,10,,,,,,,,,,,,,,,,,,,,,,,1387.4525245999976,None,1387.4525245999976,None,1386.9522260999947,None,f,1.0407543999899644,1387.4525245999976,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.15,,,,,4,0,4,0,1,38,94,13,,,,,,,,,,,,,,,,,,,,,,,1389.4938820000098,None,1389.4938820000098,None,1388.9935451000056,None,f,0.5513833000150044,1389.4938820000098,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.06,,,,,4,0,4,0,1,39,95,19,,,,,,,,,,,,,,,,,,,,,,,1391.0549448000093,None,1391.0549448000093,None,1390.5545940999873,None,j,0.6062704999931157,1391.0549448000093,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.03,,,,,4,0,4,0,1,40,96,25,,,,,,,,,,,,,,,,,,,,,,,1392.6760342000052,None,1392.6760342000052,None,1392.1756926999951,None,f,0.7292095000157133,1392.6760342000052,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.94,,,,,4,0,4,0,1,41,97,43,,,,,,,,,,,,,,,,,,,,,,,1394.4172981999873,None,1394.4172981999873,None,1393.9168948000006,None,f,0.6198496999859344,1394.4172981999873,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.0,,,,,4,0,4,0,1,42,98,38,,,,,,,,,,,,,,,,,,,,,,,1396.038309399999,None,1396.038309399999,None,1395.5379751000146,None,f,0.6469579000258818,1396.038309399999,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.15,,,,,4,0,4,0,1,43,99,48,,,,,,,,,,,,,,,,,,,,,,,1397.6894280000124,None,1397.6894280000124,None,1397.189091600012,None,j,0.7077875999966636,1397.6894280000124,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.03,,,,,4,0,4,0,1,44,100,39,,,,,,,,,,,,,,,,,,,,,,,1399.4106229000026,None,1399.4106229000026,None,1398.9102586999943,None,f,0.7786268000199925,1399.4106229000026,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.0,,,,,4,0,4,0,1,45,101,3,,,,,,,,,,,,,,,,,,,,,,,1401.2018940999988,None,1401.2018940999988,None,1400.701482900011,None,f,0.7153645999787841,1401.2018940999988,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.94,,,,,4,0,4,0,1,46,102,22,,,,,,,,,,,,,,,,,,,,,,,1402.922983700002,None,1402.922983700002,None,1402.4226409000112,None,j,0.5624075000232551,1402.922983700002,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.06,,,,,4,0,4,0,1,47,103,5,,,,,,,,,,,,,,,,,,,,,,,1404.4940516999923,None,1404.4940516999923,None,1403.9937170000048,None,f,0.8952472999808379,1404.4940516999923,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.0,,,,,4,0,4,0,1,48,104,45,,,,,,,,,,,,,,,,,,,,,,,1406.4053487000056,None,1406.4053487000056,None,1405.9050096000137,None,f,0.5518945000076201,1406.4053487000056,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.97,,,,,4,0,4,0,1,49,105,9,,,,,,,,,,,,,,,,,,,,,,,1407.9765054000018,None,1407.9765054000018,None,1407.4760771,None,j,0.6446489000227302,1407.9765054000018,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.0,,,,,4,0,4,0,1,50,106,24,,,,,,,,,,,,,,,,,,,,,,,1409.6275533000007,None,1409.6275533000007,None,1409.1272762000153,None,f,0.6736902999982703,1409.6275533000007,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.03,,,,,4,0,4,0,1,51,107,32,,,,,,,,,,,,,,,,,,,,,,,1411.308671900013,None,1411.308671900013,None,1410.8083321000158,None,j,0.5607339999987744,1411.308671900013,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.15,,,,,4,0,4,0,1,52,108,20,,,,,,,,,,,,,,,,,,,,,,,1412.8797475000028,None,1412.8797475000028,None,1412.379398399993,None,j,0.5254223000083584,1412.8797475000028,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.85,,,,,4,0,4,0,1,53,109,7,,,,,,,,,,,,,,,,,,,,,,,1414.4107795000018,None,1414.4107795000018,None,1413.9104413999885,None,j,0.5303991000109818,1414.4107795000018,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.0,,,,,4,0,4,0,1,54,110,52,,,,,,,,,,,,,,,,,,,,,,,1415.9419019999914,None,1415.9419019999914,None,1415.4415690999886,None,f,0.6314347999868914,1415.9419019999914,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.85,,,,,4,0,4,0,1,55,111,14,,,,,,,,,,,,,,,,,,,,,,,1417.5829304000072,None,1417.5829304000072,None,1417.0825858000026,None,f,0.5422383999975864,1417.5829304000072,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.143311599997,None,space,4.285885999997845,1418.143311599997,None,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.0,,,,,5,0,5,0,0,0,0,17,,,,,,,,,,,,,,,,,1422.4462311000098,None,space,34.943015700002434,1422.4462311000098,None,1458.4106217999943,None,1458.4106217999943,None,1457.9102808999887,None,f,1.0105557000206318,1458.4106217999943,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.15,,,,,5,0,5,0,0,1,1,13,,,,,,,,,,,,,,,,,,,,,,,1460.4220835999877,None,1460.4220835999877,None,1459.9217191000062,None,f,0.5031879000016488,1460.4220835999877,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.94,,,,,5,0,5,0,0,2,2,50,,,,,,,,,,,,,,,,,,,,,,,1461.943018799997,None,1461.943018799997,None,1461.4426669999957,None,j,0.5661102999874856,1461.943018799997,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.03,,,,,5,0,5,0,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,1463.5140680999903,None,1463.5140680999903,None,1463.0137392999895,None,f,0.6910544999991544,1463.5140680999903,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.85,,,,,5,0,5,0,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,1465.2052295999893,None,1465.2052295999893,None,1464.7048884000105,None,j,0.5199868000054266,1465.2052295999893,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.94,,,,,5,0,5,0,0,5,5,36,,,,,,,,,,,,,,,,,,,,,,,1466.7262647000025,None,1466.7262647000025,None,1466.2259243000008,None,j,0.5989951000083238,1466.7262647000025,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.03,,,,,5,0,5,0,0,6,6,25,,,,,,,,,,,,,,,,,,,,,,,1468.3373890999937,None,1468.3373890999937,None,1467.8371035000018,None,f,0.49185160000342876,1468.3373890999937,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.97,,,,,5,0,5,0,0,7,7,44,,,,,,,,,,,,,,,,,,,,,,,1469.83837089999,None,1469.83837089999,None,1469.3380383999902,None,f,0.5587472000042908,1469.83837089999,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.03,,,,,5,0,5,0,0,8,8,18,,,,,,,,,,,,,,,,,,,,,,,1471.3994330000132,None,1471.3994330000132,None,1470.8990915000031,None,j,0.6618503000063356,1471.3994330000132,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.0,,,,,5,0,5,0,0,9,9,31,,,,,,,,,,,,,,,,,,,,,,,1473.070590599993,None,1473.070590599993,None,1472.5702250000031,None,j,0.6547069999796804,1473.070590599993,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.15,,,,,5,0,5,0,0,10,10,55,,,,,,,,,,,,,,,,,,,,,,,1474.7416973999934,None,1474.7416973999934,None,1474.241435200005,None,f,0.6157299999904353,1474.7416973999934,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.03,,,,,5,0,5,0,0,11,11,53,,,,,,,,,,,,,,,,,,,,,,,1476.372801599995,None,1476.372801599995,None,1475.8724980000115,None,f,0.664331600011792,1476.372801599995,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.06,,,,,5,0,5,0,0,12,12,54,,,,,,,,,,,,,,,,,,,,,,,1478.0439347999927,None,1478.0439347999927,None,1477.5436014999868,None,f,0.7053559999912977,1478.0439347999927,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.06,,,,,5,0,5,0,0,13,13,26,,,,,,,,,,,,,,,,,,,,,,,1479.7651042999933,None,1479.7651042999933,None,1479.2647722999973,None,f,0.8240120999980718,1479.7651042999933,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.94,,,,,5,0,5,0,0,14,14,1,,,,,,,,,,,,,,,,,,,,,,,1481.5964153000095,None,1481.5964153000095,None,1481.0960025000095,None,f,0.5928774000203703,1481.5964153000095,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.15,,,,,5,0,5,0,0,15,15,20,,,,,,,,,,,,,,,,,,,,,,,1483.2074749000021,None,1483.2074749000021,None,1482.707170700014,None,j,0.5337719999952242,1483.2074749000021,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.06,,,,,5,0,5,0,0,16,16,33,,,,,,,,,,,,,,,,,,,,,,,1484.7484803000116,None,1484.7484803000116,None,1484.2481386,None,f,1.216868899995461,1484.7484803000116,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.0,,,,,5,0,5,0,0,17,17,10,,,,,,,,,,,,,,,,,,,,,,,1486.979970699991,None,1486.979970699991,None,1486.4796574999928,None,f,0.7291098999849055,1486.979970699991,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,1.0,,,,,5,0,5,0,0,18,18,52,,,,,,,,,,,,,,,,,,,,,,,1488.721257199999,None,1488.721257199999,None,1488.2208433999913,None,j,0.8119397999835201,1488.721257199999,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.03,,,,,5,0,5,0,0,19,19,46,,,,,,,,,,,,,,,,,,,,,,,1490.532441999996,None,1490.532441999996,None,1490.0321625999932,None,f,0.6486730999895371,1490.532441999996,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.97,,,,,5,0,5,0,0,20,20,2,,,,,,,,,,,,,,,,,,,,,,,1492.183525600005,None,1492.183525600005,None,1491.6831848000002,None,f,1.3816991000203416,1492.183525600005,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.0,,,,,5,0,5,0,0,21,21,24,,,,,,,,,,,,,,,,,,,,,,,1494.5751497999881,None,1494.5751497999881,None,1494.0748116000032,None,f,0.7339998999959789,1494.5751497999881,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.15,,,,,5,0,5,0,0,22,22,6,,,,,,,,,,,,,,,,,,,,,,,1496.3164042000135,None,1496.3164042000135,None,1495.8159921999904,None,j,0.7049006000161171,1496.3164042000135,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.94,,,,,5,0,5,0,0,23,23,8,,,,,,,,,,,,,,,,,,,,,,,1498.0375305000052,None,1498.0375305000052,None,1497.537155900005,None,j,0.871683600009419,1498.0375305000052,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,1.15,,,,,5,0,5,0,0,24,24,27,,,,,,,,,,,,,,,,,,,,,,,1499.9087763999996,None,1499.9087763999996,None,1499.4084278999944,None,f,0.5204251000250224,1499.9087763999996,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.97,,,,,5,0,5,0,0,25,25,16,,,,,,,,,,,,,,,,,,,,,,,1501.4398046999995,None,1501.4398046999995,None,1500.9394627000147,None,j,0.7334839000250213,1501.4398046999995,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.06,,,,,5,0,5,0,0,26,26,5,,,,,,,,,,,,,,,,,,,,,,,1503.200996700005,None,1503.200996700005,None,1502.7006597,None,j,0.572192499996163,1503.200996700005,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.03,,,,,5,0,5,0,0,27,27,32,,,,,,,,,,,,,,,,,,,,,,,1504.7921477000054,None,1504.7921477000054,None,1504.2918351000117,None,j,0.5649910000211094,1504.7921477000054,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.85,,,,,5,0,5,0,0,28,28,21,,,,,,,,,,,,,,,,,,,,,,,1506.3631438000011,None,1506.3631438000011,None,1505.862802699994,None,j,0.5139731999952346,1506.3631438000011,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,1.06,,,,,5,0,5,0,0,29,29,19,,,,,,,,,,,,,,,,,,,,,,,1507.8841746000107,None,1507.8841746000107,None,1507.3838364999974,None,j,0.5449360999919008,1507.8841746000107,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.15,,,,,5,0,5,0,0,30,30,41,,,,,,,,,,,,,,,,,,,,,,,1509.43522449999,None,1509.43522449999,None,1508.9348915999872,None,f,0.5299979999836069,1509.43522449999,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.94,,,,,5,0,5,0,0,31,31,29,,,,,,,,,,,,,,,,,,,,,,,1510.9763633999974,None,1510.9763633999974,None,1510.4759348999942,None,f,0.5888143999909516,1510.9763633999974,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.94,,,,,5,0,5,0,0,32,32,15,,,,,,,,,,,,,,,,,,,,,,,1512.5773629999894,None,1512.5773629999894,None,1512.0771037999948,None,f,1.707747799984645,1512.5773629999894,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.85,,,,,5,0,5,0,0,33,33,49,,,,,,,,,,,,,,,,,,,,,,,1515.2891990999924,None,1515.2891990999924,None,1514.788856900006,None,j,0.49998939997749403,1515.2891990999924,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,4,-4,0.97,,,,,5,0,5,0,0,34,34,51,,,,,,,,,,,,,,,,,,,,,,,1516.8002188999963,None,1516.8002188999963,None,1516.2998891999887,None,j,0.9409243000263814,1516.8002188999963,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.97,,,,,5,0,5,0,0,35,35,37,,,,,,,,,,,,,,,,,,,,,,,1518.7416206999915,None,1518.7416206999915,None,1518.2512048000062,None,j,0.5516916000051424,1518.7416206999915,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.0,,,,,5,0,5,0,0,36,36,38,,,,,,,,,,,,,,,,,,,,,,,1520.2925871000043,None,1520.2925871000043,None,1519.7923212999885,None,f,0.6965664000017568,1520.2925871000043,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.97,,,,,5,0,5,0,0,37,37,23,,,,,,,,,,,,,,,,,,,,,,,1521.9937805999944,None,1521.9937805999944,None,1521.4934027999989,None,j,0.675315899978159,1521.9937805999944,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.0,,,,,5,0,5,0,0,38,38,45,,,,,,,,,,,,,,,,,,,,,,,1523.6748806000105,None,1523.6748806000105,None,1523.1745435000048,None,f,0.5464242000016384,1523.6748806000105,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.94,,,,,5,0,5,0,0,39,39,43,,,,,,,,,,,,,,,,,,,,,,,1525.2359623000084,None,1525.2359623000084,None,1524.7356012999953,None,f,0.45724580000387505,1525.2359623000084,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,0.97,,,,,5,0,5,0,0,40,40,9,,,,,,,,,,,,,,,,,,,,,,,1526.7070167000056,None,1526.7070167000056,None,1526.2066751999955,None,f,0.6662998000101652,1526.7070167000056,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.15,,,,,5,0,5,0,0,41,41,48,,,,,,,,,,,,,,,,,,,,,,,1528.3880828999972,None,1528.3880828999972,None,1527.887740200007,None,j,0.5370934999955352,1528.3880828999972,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.85,,,,,5,0,5,0,0,42,42,28,,,,,,,,,,,,,,,,,,,,,,,1529.9291295000003,None,1529.9291295000003,None,1529.4287878999894,None,f,0.4521195999986958,1529.9291295000003,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,0.85,,,,,5,0,5,0,0,43,43,35,,,,,,,,,,,,,,,,,,,,,,,1531.4001250000147,None,1531.4001250000147,None,1530.899789899995,None,j,0.4852422999974806,1531.4001250000147,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,4,-4,0.94,,,,,5,0,5,0,0,44,44,22,,,,,,,,,,,,,,,,,,,,,,,1532.9011469999969,None,1532.9011469999969,None,1532.4008007000084,None,f,0.8080217000097036,1532.9011469999969,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,0.97,,,,,5,0,5,0,0,45,45,30,,,,,,,,,,,,,,,,,,,,,,,1534.7224078,None,1534.7224078,None,1534.222106900008,None,f,0.5547256999998353,1534.7224078,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,0.85,,,,,5,0,5,0,0,46,46,42,,,,,,,,,,,,,,,,,,,,,,,1536.2834345000156,None,1536.2834345000156,None,1535.7830950999924,None,f,0.43380400000023656,1536.2834345000156,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,180,-4,4,0.85,,,,,5,0,5,0,0,47,47,14,,,,,,,,,,,,,,,,,,,,,,,1537.7244153000065,None,1537.7244153000065,None,1537.224082700006,None,f,0.44877810002071783,1537.7244153000065,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,4,-4,1.03,,,,,5,0,5,0,0,48,48,39,,,,,,,,,,,,,,,,,,,,,,,1539.185403600015,None,1539.185403600015,None,1538.6850646999956,None,f,0.8759779999963939,1539.185403600015,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,1.0,,,,,5,0,5,0,0,49,49,3,,,,,,,,,,,,,,,,,,,,,,,1541.0767598999955,None,1541.0767598999955,None,1540.5764240999997,None,f,0.7604225999966729,1541.0767598999955,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.03,,,,,5,0,5,0,0,50,50,11,,,,,,,,,,,,,,,,,,,,,,,1542.8478897000023,None,1542.8478897000023,None,1542.3475498000043,None,j,0.6852279000158887,1542.8478897000023,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,-4,4,0.85,,,,,5,0,5,0,0,51,51,0,,,,,,,,,,,,,,,,,,,,,,,1544.539040100004,None,1544.539040100004,None,1544.0386994,None,f,0.5620495000039227,1544.539040100004,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,180,-4,4,1.15,,,,,5,0,5,0,0,52,52,34,,,,,,,,,,,,,,,,,,,,,,,1546.110104499996,None,1546.110104499996,None,1545.609759599989,None,j,0.7510632000048645,1546.110104499996,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
180,0,-4,4,1.06,,,,,5,0,5,0,0,53,53,47,,,,,,,,,,,,,,,,,,,,,,,1547.8712968000036,None,1547.8712968000036,None,1547.3710434999957,None,j,0.9899245999986306,1547.8712968000036,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
0,0,4,-4,1.06,,,,,5,0,5,0,0,54,54,12,,,,,,,,,,,,,,,,,,,,,,,1549.8726504000078,None,1549.8726504000078,None,1549.3723533000157,None,f,0.6684414999908768,1549.8726504000078,None,,,,,,,,,,,,,q,001,2021_Jul_08_1644,toilet,2021.1.3,99.94842662058429,
