ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,180,4,-4,0.94,,,,,4,0,4,0,1,4,60,22,,,,,,,,,,,,,,,,,,,,,,,1288.1988741999958,None,1288.1988741999958,None,1287.6984618999995,None,j,0.6084387000882998,1288.1988741999958,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.03,,,,,4,0,4,0,1,5,61,25,,,,,,,,,,,,,,,,,,,,,,,1289.8199639999075,None,1289.8199639999075,None,1289.3196187999565,None,f,1.6433408999582753,1289.8199639999075,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.06,,,,,4,0,4,0,1,6,62,47,,,,,,,,,,,,,,,,,,,,,,,1292.4716974999756,None,1292.4716974999756,None,1291.9713427999523,None,j,0.5756852000486106,1292.4716974999756,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.03,,,,,4,0,4,0,1,7,63,46,,,,,,,,,,,,,,,,,,,,,,,1294.0627660999307,None,1294.0627660999307,None,1293.5624231999973,None,j,0.5685625999467447,1294.0627660999307,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.03,,,,,4,0,4,0,1,8,64,39,,,,,,,,,,,,,,,,,,,,,,,1295.6338948999764,None,1295.6338948999764,None,1295.1335105999606,None,f,1.0935920999618247,1295.6338948999764,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.94,,,,,4,0,4,0,1,9,65,29,,,,,,,,,,,,,,,,,,,,,,,1297.7452691999497,None,1297.7452691999497,None,1297.244931299938,None,f,0.6620626000221819,1297.7452691999497,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.03,,,,,4,0,4,0,1,10,66,11,,,,,,,,,,,,,,,,,,,,,,,1299.416385199991,None,1299.416385199991,None,1298.9160695999162,None,f,0.9911129999672994,1299.416385199991,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.85,,,,,4,0,4,0,1,11,67,14,,,,,,,,,,,,,,,,,,,,,,,1301.4177695999388,None,1301.4177695999388,None,1300.9174128999002,None,f,0.6375311999581754,1301.4177695999388,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.0,,,,,4,0,4,0,1,12,68,3,,,,,,,,,,,,,,,,,,,,,,,1303.0589256999083,None,1303.0589256999083,None,1302.5585215999745,None,j,0.5803016000427306,1303.0589256999083,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.97,,,,,4,0,4,0,1,13,69,37,,,,,,,,,,,,,,,,,,,,,,,1304.6400210999418,None,1304.6400210999418,None,1304.139685299946,None,j,0.9832976999459788,1304.6400210999418,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.94,,,,,4,0,4,0,1,14,70,50,,,,,,,,,,,,,,,,,,,,,,,1306.631278899964,None,1306.631278899964,None,1306.1309381999308,None,j,0.5439830000977963,1306.631278899964,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.0,,,,,4,0,4,0,1,15,71,10,,,,,,,,,,,,,,,,,,,,,,,1308.1823298999807,None,1308.1823298999807,None,1307.6820178999333,None,f,0.7209263000404462,1308.1823298999807,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.15,,,,,4,0,4,0,1,16,72,55,,,,,,,,,,,,,,,,,,,,,,,1309.9135763999075,None,1309.9135763999075,None,1309.4131647999166,None,f,0.6218215000117198,1309.9135763999075,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.0,,,,,4,0,4,0,1,17,73,52,,,,,,,,,,,,,,,,,,,,,,,1311.544693899923,None,1311.544693899923,None,1311.0442834999412,None,j,0.5266042000148445,1311.544693899923,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.06,,,,,4,0,4,0,1,18,74,5,,,,,,,,,,,,,,,,,,,,,,,1313.0856537999352,None,1313.0856537999352,None,1312.5853158999234,None,j,0.6975808999268338,1313.0856537999352,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.85,,,,,4,0,4,0,1,19,75,49,,,,,,,,,,,,,,,,,,,,,,,1314.7868037999142,None,1314.7868037999142,None,1314.2864663999062,None,j,0.5166223000269383,1314.7868037999142,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.06,,,,,4,0,4,0,1,20,76,54,,,,,,,,,,,,,,,,,,,,,,,1316.3278481999878,None,1316.3278481999878,None,1315.8275103999767,None,f,0.5756362000247464,1316.3278481999878,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.85,,,,,4,0,4,0,1,21,77,42,,,,,,,,,,,,,,,,,,,,,,,1317.918932099943,None,1317.918932099943,None,1317.4185871999944,None,f,0.6645696999039501,1317.918932099943,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.06,,,,,4,0,4,0,1,22,78,40,,,,,,,,,,,,,,,,,,,,,,,1319.600147399935,None,1319.600147399935,None,1319.09982569993,None,f,0.7112797000445426,1319.600147399935,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.03,,,,,4,0,4,0,1,23,79,53,,,,,,,,,,,,,,,,,,,,,,,1321.3112272999715,None,1321.3112272999715,None,1320.8108865999384,None,j,0.8081424999982119,1321.3112272999715,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.94,,,,,4,0,4,0,1,24,80,1,,,,,,,,,,,,,,,,,,,,,,,1323.1224559999537,None,1323.1224559999537,None,1322.6221130999038,None,f,1.492909500026144,1323.1224559999537,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.15,,,,,4,0,4,0,1,25,81,20,,,,,,,,,,,,,,,,,,,,,,,1325.634154999978,None,1325.634154999978,None,1325.133903299924,None,j,0.8052813999820501,1325.634154999978,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.06,,,,,4,0,4,0,1,26,82,33,,,,,,,,,,,,,,,,,,,,,,,1327.4553894998971,None,1327.4553894998971,None,1326.9551309999079,None,j,0.5998395000351593,1327.4553894998971,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.15,,,,,4,0,4,0,1,27,83,48,,,,,,,,,,,,,,,,,,,,,,,1329.0564735999797,None,1329.0564735999797,None,1328.5561328999465,None,j,0.9349192000227049,1329.0564735999797,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.15,,,,,4,0,4,0,1,28,84,6,,,,,,,,,,,,,,,,,,,,,,,1331.0077917999588,None,1331.0077917999588,None,1330.5074557999615,None,j,0.7436831000959501,1331.0077917999588,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.97,,,,,4,0,4,0,1,29,85,2,,,,,,,,,,,,,,,,,,,,,,,1332.779004999902,None,1332.779004999902,None,1332.2786578999367,None,f,0.5403712999541312,1332.779004999902,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.15,,,,,4,0,4,0,1,30,86,13,,,,,,,,,,,,,,,,,,,,,,,1334.3301464999095,None,1334.3301464999095,None,1333.8297500999179,None,f,0.6211447999812663,1334.3301464999095,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.03,,,,,4,0,4,0,1,31,87,32,,,,,,,,,,,,,,,,,,,,,,,1335.9511522999965,None,1335.9511522999965,None,1335.4508167998865,None,j,0.5521619999781251,1335.9511522999965,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.85,,,,,4,0,4,0,1,32,88,21,,,,,,,,,,,,,,,,,,,,,,,1337.5022063999204,None,1337.5022063999204,None,1337.0018677999033,None,j,0.45703569997567683,1337.5022063999204,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.85,,,,,4,0,4,0,1,33,89,7,,,,,,,,,,,,,,,,,,,,,,,1338.9631949999603,None,1338.9631949999603,None,1338.4628579999553,None,j,0.436168699990958,1338.9631949999603,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.94,,,,,4,0,4,0,1,34,90,15,,,,,,,,,,,,,,,,,,,,,,,1340.4142489999067,None,1340.4142489999067,None,1339.913841099944,None,f,0.5690354000544176,1340.4142489999067,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.06,,,,,4,0,4,0,1,35,91,26,,,,,,,,,,,,,,,,,,,,,,,1341.9852797999047,None,1341.9852797999047,None,1341.484990799916,None,f,0.4859306999715045,1341.9852797999047,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.0,,,,,4,0,4,0,1,36,92,17,,,,,,,,,,,,,,,,,,,,,,,1343.47625409998,None,1343.47625409998,None,1342.9759087999118,None,j,0.45118319999892265,1343.47625409998,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.0,,,,,4,0,4,0,1,37,93,24,,,,,,,,,,,,,,,,,,,,,,,1344.9272337999428,None,1344.9272337999428,None,1344.426893799915,None,f,0.34414199995808303,1344.9272337999428,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.0,,,,,4,0,4,0,1,38,94,45,,,,,,,,,,,,,,,,,,,,,,,1346.2881541999523,None,1346.2881541999523,None,1345.7878152999328,None,f,0.39118430006783456,1346.2881541999523,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.06,,,,,4,0,4,0,1,39,95,19,,,,,,,,,,,,,,,,,,,,,,,1347.689102299977,None,1347.689102299977,None,1347.1888018999016,None,j,0.446269900072366,1347.689102299977,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.94,,,,,4,0,4,0,1,40,96,36,,,,,,,,,,,,,,,,,,,,,,,1349.1501312999753,None,1349.1501312999753,None,1348.649800599902,None,j,0.4731729000341147,1349.1501312999753,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.94,,,,,4,0,4,0,1,41,97,8,,,,,,,,,,,,,,,,,,,,,,,1350.6310979999835,None,1350.6310979999835,None,1350.1307662999025,None,j,0.4643594999797642,1350.6310979999835,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.15,,,,,4,0,4,0,1,42,98,41,,,,,,,,,,,,,,,,,,,,,,,1352.1020938999718,None,1352.1020938999718,None,1351.6017541999463,None,f,0.48122780001722276,1352.1020938999718,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.0,,,,,4,0,4,0,1,43,99,31,,,,,,,,,,,,,,,,,,,,,,,1353.593111999915,None,1353.593111999915,None,1353.0927677999716,None,j,0.5581797999329865,1353.593111999915,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.97,,,,,4,0,4,0,1,44,100,23,,,,,,,,,,,,,,,,,,,,,,,1355.1642705999548,None,1355.1642705999548,None,1354.6638497998938,None,f,1.083169599995017,1355.1642705999548,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.97,,,,,4,0,4,0,1,45,101,16,,,,,,,,,,,,,,,,,,,,,,,1357.2656059999717,None,1357.2656059999717,None,1356.7652765999082,None,j,0.5338367000222206,1357.2656059999717,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.97,,,,,4,0,4,0,1,46,102,51,,,,,,,,,,,,,,,,,,,,,,,1358.8066508999327,None,1358.8066508999327,None,1358.3063922999427,None,j,0.41655680001713336,1358.8066508999327,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.85,,,,,4,0,4,0,1,47,103,28,,,,,,,,,,,,,,,,,,,,,,,1360.2276178998873,None,1360.2276178998873,None,1359.7272714999272,None,f,0.48368760000448674,1360.2276178998873,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.0,,,,,4,0,4,0,1,48,104,38,,,,,,,,,,,,,,,,,,,,,,,1361.718615999911,None,1361.718615999911,None,1361.218283599941,None,f,0.6727525999303907,1361.718615999911,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.97,,,,,4,0,4,0,1,49,105,9,,,,,,,,,,,,,,,,,,,,,,,1363.40983889997,None,1363.40983889997,None,1362.9094293999951,None,j,0.5656129999551922,1363.40983889997,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.85,,,,,4,0,4,0,1,50,106,0,,,,,,,,,,,,,,,,,,,,,,,1364.9908388999756,None,1364.9908388999756,None,1364.4904898999957,None,f,0.48851850000210106,1364.9908388999756,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.94,,,,,4,0,4,0,1,51,107,43,,,,,,,,,,,,,,,,,,,,,,,1366.4818459999515,None,1366.4818459999515,None,1365.981504999916,None,f,0.7577438000589609,1366.4818459999515,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.03,,,,,4,0,4,0,1,52,108,4,,,,,,,,,,,,,,,,,,,,,,,1368.253072899999,None,1368.253072899999,None,1367.7527024999727,None,f,1.0982063000556082,1368.253072899999,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.97,,,,,4,0,4,0,1,53,109,30,,,,,,,,,,,,,,,,,,,,,,,1370.3645692999708,None,1370.3645692999708,None,1369.864143599989,None,f,0.5546587998978794,1370.3645692999708,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.15,,,,,4,0,4,0,1,54,110,34,,,,,,,,,,,,,,,,,,,,,,,1371.93554389989,None,1371.93554389989,None,1371.4353003998986,None,j,0.47177339997142553,1371.93554389989,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.97,,,,,4,0,4,0,1,55,111,44,,,,,,,,,,,,,,,,,,,,,,,1373.4165482999524,None,1373.4165482999524,None,1372.9162136999657,None,f,0.5586714000673965,1373.4165482999524,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.9969821999548,None,space,4.9702148999786,1373.9969821999548,None,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.97,,,,,5,0,5,0,0,0,0,51,,,,,,,,,,,,,,,,,1378.9803197999718,None,space,0.8989614000311121,1378.9803197999718,None,1380.8916616999777,None,1380.8916616999777,None,1380.3913064999506,None,j,1.0995343999238685,1380.8916616999777,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.06,,,,,5,0,5,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,1382.9930471999105,None,1382.9930471999105,None,1382.4927080998896,None,j,0.9661708000348881,1382.9930471999105,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.06,,,,,5,0,5,0,0,2,2,26,,,,,,,,,,,,,,,,,,,,,,,1384.964447199949,None,1384.964447199949,None,1384.4641338998917,None,f,0.4668701000045985,1384.964447199949,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.06,,,,,5,0,5,0,0,3,3,54,,,,,,,,,,,,,,,,,,,,,,,1386.4453810999403,None,1386.4453810999403,None,1385.9451174999122,None,j,0.4099518998991698,1386.4453810999403,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.0,,,,,5,0,5,0,0,4,4,31,,,,,,,,,,,,,,,,,,,,,,,1387.856344699976,None,1387.856344699976,None,1387.3560113999993,None,f,0.5990920000476763,1387.856344699976,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.15,,,,,5,0,5,0,0,5,5,20,,,,,,,,,,,,,,,,,,,,,,,1389.4674349999987,None,1389.4674349999987,None,1388.967087799916,None,j,0.3959029000252485,1389.4674349999987,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.85,,,,,5,0,5,0,0,6,6,35,,,,,,,,,,,,,,,,,,,,,,,1390.878387899953,None,1390.878387899953,None,1390.3780471999198,None,j,0.45716700004413724,1390.878387899953,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.03,,,,,5,0,5,0,0,7,7,46,,,,,,,,,,,,,,,,,,,,,,,1392.3494663999882,None,1392.3494663999882,None,1391.8491335998988,None,f,0.4898008001036942,1392.3494663999882,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.97,,,,,5,0,5,0,0,8,8,30,,,,,,,,,,,,,,,,,,,,,,,1393.8403862999985,None,1393.8403862999985,None,1393.3401328999316,None,j,0.4548864000244066,1393.8403862999985,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,0.85,,,,,5,0,5,0,0,9,9,28,,,,,,,,,,,,,,,,,,,,,,,1395.3013830999844,None,1395.3013830999844,None,1394.8010392999277,None,f,0.49788949999492615,1395.3013830999844,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.06,,,,,5,0,5,0,0,10,10,47,,,,,,,,,,,,,,,,,,,,,,,1396.802396099898,None,1396.802396099898,None,1396.3020552999806,None,j,0.500848799943924,1396.802396099898,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,0.85,,,,,5,0,5,0,0,11,11,14,,,,,,,,,,,,,,,,,,,,,,,1398.3034196998924,None,1398.3034196998924,None,1397.8030770999612,None,f,0.39188829995691776,1398.3034196998924,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,-4,4,1.06,,,,,5,0,5,0,0,12,12,33,,,,,,,,,,,,,,,,,,,,,,,1399.704465799965,None,1399.704465799965,None,1399.2040259999922,None,j,0.5107698999345303,1399.704465799965,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.06,,,,,5,0,5,0,0,13,13,12,,,,,,,,,,,,,,,,,,,,,,,1401.225405199919,None,1401.225405199919,None,1400.725057899952,None,f,0.41381910000927746,1401.225405199919,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.03,,,,,5,0,5,0,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,1402.646367899957,None,1402.646367899957,None,1402.1460255999118,None,f,0.4169065000023693,1402.646367899957,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,1.15,,,,,5,0,5,0,0,15,15,27,,,,,,,,,,,,,,,,,,,,,,,1404.0673301999923,None,1404.0673301999923,None,1403.5669843999203,None,f,0.3878808000590652,1404.0673301999923,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.97,,,,,5,0,5,0,0,16,16,23,,,,,,,,,,,,,,,,,,,,,,,1405.4682815999258,None,1405.4682815999258,None,1404.9679386999924,None,j,0.45892030000686646,1405.4682815999258,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.06,,,,,5,0,5,0,0,17,17,40,,,,,,,,,,,,,,,,,,,,,,,1406.9293356999988,None,1406.9293356999988,None,1406.4289260999067,None,j,0.5499321999959648,1406.9293356999988,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,1.0,,,,,5,0,5,0,0,18,18,52,,,,,,,,,,,,,,,,,,,,,,,1408.4903198999818,None,1408.4903198999818,None,1407.9900690999348,None,j,0.46098880004137754,1408.4903198999818,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,-4,4,1.0,,,,,5,0,5,0,0,19,19,17,,,,,,,,,,,,,,,,,,,,,,,1409.9513083999045,None,1409.9513083999045,None,1409.4509686999954,None,j,0.40812449995428324,1409.9513083999045,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.15,,,,,5,0,5,0,0,20,20,6,,,,,,,,,,,,,,,,,,,,,,,1411.3622744999593,None,1411.3622744999593,None,1410.8619267999893,None,j,0.48507310007698834,1411.3622744999593,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,0.94,,,,,5,0,5,0,0,21,21,36,,,,,,,,,,,,,,,,,,,,,,,1412.8632925999118,None,1412.8632925999118,None,1412.3629778999602,None,j,0.4400325999595225,1412.8632925999118,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.85,,,,,5,0,5,0,0,22,22,49,,,,,,,,,,,,,,,,,,,,,,,1414.3142738998868,None,1414.3142738998868,None,1413.814027799992,None,j,0.5090424000518396,1414.3142738998868,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,180,4,-4,0.85,,,,,5,0,5,0,0,23,23,21,,,,,,,,,,,,,,,,,,,,,,,1415.8353041999508,None,1415.8353041999508,None,1415.3349806999322,None,j,0.3959041000343859,1415.8353041999508,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,4,-4,0.94,,,,,5,0,5,0,0,24,24,50,,,,,,,,,,,,,,,,,,,,,,,1417.2362545999931,None,1417.2362545999931,None,1416.7359172999859,None,j,0.40303529996890575,1417.2362545999931,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,180,4,-4,1.03,,,,,5,0,5,0,0,25,25,39,,,,,,,,,,,,,,,,,,,,,,,1418.6472141999984,None,1418.6472141999984,None,1418.1468667999143,None,f,0.896184099954553,1418.6472141999984,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,0.85,,,,,5,0,5,0,0,26,26,0,,,,,,,,,,,,,,,,,,,,,,,1420.5585087999934,None,1420.5585087999934,None,1420.0581605999032,None,f,0.4246958000585437,1420.5585087999934,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,1.0,,,,,5,0,5,0,0,27,27,45,,,,,,,,,,,,,,,,,,,,,,,1421.9895485999295,None,1421.9895485999295,None,1421.4892248999095,None,j,0.4977950999746099,1421.9895485999295,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
180,0,-4,4,0.94,,,,,5,0,5,0,0,28,28,43,,,,,,,,,,,,,,,,,,,,,,,1423.5005047000013,None,1423.5005047000013,None,1423.0001901999349,None,f,0.47470260004047304,1423.5005047000013,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,0.94,,,,,5,0,5,0,0,29,29,8,,,,,,,,,,,,,,,,,,,,,,,1424.9815025998978,None,1424.9815025998978,None,1424.481159799965,None,j,0.449698599986732,1424.9815025998978,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,-4,4,1.03,,,,,5,0,5,0,0,30,30,4,,,,,,,,,,,,,,,,,,,,,,,1426.4324817999732,None,1426.4324817999732,None,1425.9321494998876,None,f,0.5828098000492901,1426.4324817999732,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
0,0,4,-4,1.0,,,,,5,0,5,0,0,31,31,10,,,,,,,,,,,,,,,,,,,,,,,1428.03360529989,None,1428.03360529989,None,1427.5332334999694,None,j,0.5496532999677584,1428.03360529989,None,,,,,,,,,,,,,t,001,2021_Jul_13_1502,toilet,2021.1.3,99.86986952249822,
