ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,0,-4,4,0.97,,,,,6,0,6,0,1,46,102,2,,,,,,,,,,,,,,,,,,,,,,,2537.449999900069,None,2537.449999900069,None,2536.9496756000444,None,j,1.243648900068365,2537.449999900069,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,0.97,,,,,6,0,6,0,1,47,103,37,,,,,,,,,,,,,,,,,,,,,,,2539.7015055000084,None,2539.7015055000084,None,2539.2011628000764,None,j,0.7363575999625027,2539.7015055000084,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,0.85,,,,,6,0,6,0,1,48,104,21,,,,,,,,,,,,,,,,,,,,,,,2541.4426900000544,None,2541.4426900000544,None,2540.952352900058,None,j,0.5948969000019133,2541.4426900000544,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,0.85,,,,,6,0,6,0,1,49,105,35,,,,,,,,,,,,,,,,,,,,,,,2543.043869600049,None,2543.043869600049,None,2542.543433300103,None,j,0.5778367000166327,2543.043869600049,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,0.85,,,,,6,0,6,0,1,50,106,49,,,,,,,,,,,,,,,,,,,,,,,2544.6348687000573,None,2544.6348687000573,None,2544.1346025000094,None,j,0.6027656000806019,2544.6348687000573,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,1.15,,,,,6,0,6,0,1,51,107,48,,,,,,,,,,,,,,,,,,,,,,,2546.245936400024,None,2546.245936400024,None,2545.745601100032,None,j,0.8956817999714985,2546.245936400024,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,0.97,,,,,6,0,6,0,1,52,108,9,,,,,,,,,,,,,,,,,,,,,,,2548.147228200105,None,2548.147228200105,None,2547.646893199999,None,j,4.0504660999868065,2548.147228200105,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,1.03,,,,,6,0,6,0,1,53,109,11,,,,,,,,,,,,,,,,,,,,,,,2553.2006496000104,None,2553.2006496000104,None,2552.710315000033,None,f,2.3410563999786973,2553.2006496000104,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,0.94,,,,,6,0,6,0,1,54,110,15,,,,,,,,,,,,,,,,,,,,,,,2556.5529299000045,None,2556.5529299000045,None,2556.0525819000322,None,j,1.6448265999788418,2556.5529299000045,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,1.03,,,,,6,0,6,0,1,55,111,39,,,,,,,,,,,,,,,,,,,,,,,2559.214728399995,None,2559.214728399995,None,2558.7144597000442,None,f,1.8309793999651447,2559.214728399995,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561.055976500036,None,space,5.029669799958356,2561.055976500036,None,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,1.06,,,,,7,0,7,0,0,0,0,47,,,,,,,,,,,,,,,,,2566.099390000105,None,space,16.002255800063722,2566.099390000105,None,2583.1209205000196,None,2583.1209205000196,None,2582.620583000011,None,j,4.532697399961762,2583.1209205000196,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,1.06,,,,,7,0,7,0,0,1,1,33,,,,,,,,,,,,,,,,,,,,,,,2588.6647612000816,None,2588.6647612000816,None,2588.164426200092,None,j,0.8129442000063136,2588.6647612000816,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,0.85,,,,,7,0,7,0,0,2,2,21,,,,,,,,,,,,,,,,,,,,,,,2590.4859114000574,None,2590.4859114000574,None,2589.9855722000357,None,j,0.5917335000121966,2590.4859114000574,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,0.94,,,,,7,0,7,0,0,3,3,43,,,,,,,,,,,,,,,,,,,,,,,2592.0869955000235,None,2592.0869955000235,None,2591.58665740001,None,f,0.7985932999290526,2592.0869955000235,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,-4,4,1.06,,,,,7,0,7,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,2593.8882126000244,None,2593.8882126000244,None,2593.387877900037,None,j,0.517377799958922,2593.8882126000244,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,0.94,,,,,7,0,7,0,0,5,5,29,,,,,,,,,,,,,,,,,,,,,,,2595.409286900074,None,2595.409286900074,None,2594.908911400009,None,f,2.164349199971184,2595.409286900074,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,1.03,,,,,7,0,7,0,0,6,6,32,,,,,,,,,,,,,,,,,,,,,,,2598.5813956001075,None,2598.5813956001075,None,2598.0810583001003,None,j,1.3284055000403896,2598.5813956001075,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,1.03,,,,,7,0,7,0,0,7,7,25,,,,,,,,,,,,,,,,,,,,,,,2600.9229827000527,None,2600.9229827000527,None,2600.4226432000287,None,f,2.442753699957393,2600.9229827000527,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,0.85,,,,,7,0,7,0,0,8,8,14,,,,,,,,,,,,,,,,,,,,,,,2604.3753223000094,None,2604.3753223000094,None,2603.874982400099,None,f,0.6223005999345332,2604.3753223000094,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,1.06,,,,,7,0,7,0,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,2606.006496200105,None,2606.006496200105,None,2605.506085300003,None,f,0.6391457000281662,2606.006496200105,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,1.0,,,,,7,0,7,0,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,2607.647543200059,None,2607.647543200059,None,2607.147197500104,None,j,0.7261984000215307,2607.647543200059,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,0.97,,,,,7,0,7,0,0,11,11,9,,,,,,,,,,,,,,,,,,,,,,,2609.398723600083,None,2609.398723600083,None,2608.8984618000686,None,j,1.2309516000095755,2609.398723600083,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,1.15,,,,,7,0,7,0,0,12,12,20,,,,,,,,,,,,,,,,,,,,,,,2611.6302348000463,None,2611.6302348000463,None,2611.129929100047,None,j,0.5193067999789491,2611.6302348000463,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,1.15,,,,,7,0,7,0,0,13,13,34,,,,,,,,,,,,,,,,,,,,,,,2613.1512681000168,None,2613.1512681000168,None,2612.6509274001,None,j,0.7103537999792024,2613.1512681000168,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,-4,4,1.15,,,,,7,0,7,0,0,14,14,6,,,,,,,,,,,,,,,,,,,,,,,2614.8624292000895,None,2614.8624292000895,None,2614.362094100099,None,j,0.5831399000016972,2614.8624292000895,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,-4,4,0.94,,,,,7,0,7,0,0,15,15,1,,,,,,,,,,,,,,,,,,,,,,,2616.453592200065,None,2616.453592200065,None,2615.9531677000923,None,f,0.6079692000057548,2616.453592200065,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,1.15,,,,,7,0,7,0,0,16,16,13,,,,,,,,,,,,,,,,,,,,,,,2618.0746740000322,None,2618.0746740000322,None,2617.574343400076,None,f,0.5389434000244364,2618.0746740000322,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,0.94,,,,,7,0,7,0,0,17,17,50,,,,,,,,,,,,,,,,,,,,,,,2619.615646900027,None,2619.615646900027,None,2619.115307,None,j,0.9978889999911189,2619.615646900027,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,1.0,,,,,7,0,7,0,0,18,18,24,,,,,,,,,,,,,,,,,,,,,,,2621.6170014000963,None,2621.6170014000963,None,2621.1166602000594,None,f,6.83667129999958,2621.6170014000963,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,0.85,,,,,7,0,7,0,0,19,19,49,,,,,,,,,,,,,,,,,,,,,,,2629.4623167000245,None,2629.4623167000245,None,2628.9619777000044,None,j,0.5273796999827027,2629.4623167000245,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,0.85,,,,,7,0,7,0,0,20,20,42,,,,,,,,,,,,,,,,,,,,,,,2631.0133719000733,None,2631.0133719000733,None,2630.513036800083,None,f,0.5608858000487089,2631.0133719000733,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,0.97,,,,,7,0,7,0,0,21,21,23,,,,,,,,,,,,,,,,,,,,,,,2632.5844734000275,None,2632.5844734000275,None,2632.084100300097,None,j,0.5730755000840873,2632.5844734000275,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,1.03,,,,,7,0,7,0,0,22,22,39,,,,,,,,,,,,,,,,,,,,,,,2634.165505000041,None,2634.165505000041,None,2633.6651724000694,None,f,1.600059299962595,2634.165505000041,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,0.97,,,,,7,0,7,0,0,23,23,37,,,,,,,,,,,,,,,,,,,,,,,2636.767270200071,None,2636.767270200071,None,2636.2669300000416,None,j,9.11027980002109,2636.767270200071,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,1.06,,,,,7,0,7,0,0,24,24,19,,,,,,,,,,,,,,,,,,,,,,,2646.88420030009,None,2646.88420030009,None,2646.3838692000136,None,j,1.2013262999244034,2646.88420030009,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,0.85,,,,,7,0,7,0,0,25,25,28,,,,,,,,,,,,,,,,,,,,,,,2649.0856146001024,None,2649.0856146001024,None,2648.585276200087,None,f,0.6158946000505239,2649.0856146001024,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,-4,4,1.0,,,,,7,0,7,0,0,26,26,3,,,,,,,,,,,,,,,,,,,,,,,2650.706718900008,None,2650.706718900008,None,2650.206372100045,None,j,1.0750073000090197,2650.706718900008,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,1.0,,,,,7,0,7,0,0,27,27,38,,,,,,,,,,,,,,,,,,,,,,,2652.7981084000785,None,2652.7981084000785,None,2652.2977856000653,None,j,0.8715772000141442,2652.7981084000785,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,0.97,,,,,7,0,7,0,0,28,28,51,,,,,,,,,,,,,,,,,,,,,,,2654.6795014000963,None,2654.6795014000963,None,2654.179066300043,None,j,0.7661997000686824,2654.6795014000963,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,1.06,,,,,7,0,7,0,0,29,29,26,,,,,,,,,,,,,,,,,,,,,,,2656.450608700048,None,2656.450608700048,None,2655.9502630000934,None,f,1.0749562000855803,2656.450608700048,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,1.03,,,,,7,0,7,0,0,30,30,46,,,,,,,,,,,,,,,,,,,,,,,2658.5320080000674,None,2658.5320080000674,None,2658.0316726000747,None,j,0.8016314000124112,2658.5320080000674,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,0.97,,,,,7,0,7,0,0,31,31,30,,,,,,,,,,,,,,,,,,,,,,,2660.3432380000595,None,2660.3432380000595,None,2659.8429014000576,None,f,1.5022579000797123,2660.3432380000595,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,0.97,,,,,7,0,7,0,0,32,32,44,,,,,,,,,,,,,,,,,,,,,,,2662.844941599993,None,2662.844941599993,None,2662.3446380000096,None,j,0.8085676999762654,2662.844941599993,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,1.15,,,,,7,0,7,0,0,33,33,41,,,,,,,,,,,,,,,,,,,,,,,2664.656160000013,None,2664.656160000013,None,2664.1558198001003,None,f,0.8055851999670267,2664.656160000013,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,1.03,,,,,7,0,7,0,0,34,34,18,,,,,,,,,,,,,,,,,,,,,,,2666.487400100101,None,2666.487400100101,None,2665.987062600092,None,j,0.8942677000304684,2666.487400100101,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,1.06,,,,,7,0,7,0,0,35,35,40,,,,,,,,,,,,,,,,,,,,,,,2668.3987751000095,None,2668.3987751000095,None,2667.898363000015,None,f,1.1748892000177875,2668.3987751000095,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,0.85,,,,,7,0,7,0,0,36,36,7,,,,,,,,,,,,,,,,,,,,,,,2670.5901859001024,None,2670.5901859001024,None,2670.0898637000937,None,j,0.5673073000507429,2670.5901859001024,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,0.94,,,,,7,0,7,0,0,37,37,8,,,,,,,,,,,,,,,,,,,,,,,2672.161243400071,None,2672.161243400071,None,2671.6609108000994,None,j,0.580274400068447,2672.161243400071,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,1.06,,,,,7,0,7,0,0,38,38,54,,,,,,,,,,,,,,,,,,,,,,,2673.742320700083,None,2673.742320700083,None,2673.241975700017,None,f,0.8073419000720605,2673.742320700083,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,-4,4,1.03,,,,,7,0,7,0,0,39,39,4,,,,,,,,,,,,,,,,,,,,,,,2675.5735648000846,None,2675.5735648000846,None,2675.0732208000263,None,j,0.7520352000137791,2675.5735648000846,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,1.15,,,,,7,0,7,0,0,40,40,48,,,,,,,,,,,,,,,,,,,,,,,2677.324786500074,None,2677.324786500074,None,2676.8244825000875,None,j,0.7287024999968708,2677.324786500074,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,1.15,,,,,7,0,7,0,0,41,41,27,,,,,,,,,,,,,,,,,,,,,,,2679.05591850006,None,2679.05591850006,None,2678.555578600033,None,f,1.0295472000725567,2679.05591850006,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,-4,4,0.97,,,,,7,0,7,0,0,42,42,2,,,,,,,,,,,,,,,,,,,,,,,2681.0873143000063,None,2681.0873143000063,None,2680.586953800055,None,f,0.9183518999489024,2681.0873143000063,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,1.0,,,,,7,0,7,0,0,43,43,45,,,,,,,,,,,,,,,,,,,,,,,2683.018632200081,None,2683.018632200081,None,2682.5182601000415,None,j,1.7870482000289485,2683.018632200081,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,0.94,,,,,7,0,7,0,0,44,44,36,,,,,,,,,,,,,,,,,,,,,,,2685.8204997000284,None,2685.8204997000284,None,2685.3201669000555,None,j,0.8889704999746755,2685.8204997000284,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,1.0,,,,,7,0,7,0,0,45,45,52,,,,,,,,,,,,,,,,,,,,,,,2687.71178100002,None,2687.71178100002,None,2687.2114425000036,None,f,2.3739452000008896,2687.71178100002,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,1.15,,,,,7,0,7,0,0,46,46,55,,,,,,,,,,,,,,,,,,,,,,,2691.11412370007,None,2691.11412370007,None,2690.6137513000285,None,f,0.6193954000482336,2691.11412370007,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,-4,4,0.85,,,,,7,0,7,0,0,47,47,0,,,,,,,,,,,,,,,,,,,,,,,2692.735184399993,None,2692.735184399993,None,2692.2348856000463,None,f,0.5663080000085756,2692.735184399993,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,1.0,,,,,7,0,7,0,0,48,48,31,,,,,,,,,,,,,,,,,,,,,,,2694.306253100047,None,2694.306253100047,None,2693.805914900033,None,j,1.1872173000592738,2694.306253100047,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,0.94,,,,,7,0,7,0,0,49,49,22,,,,,,,,,,,,,,,,,,,,,,,2696.4977367999963,None,2696.4977367999963,None,2695.997395500075,None,j,1.3478132999734953,2696.4977367999963,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,1.03,,,,,7,0,7,0,0,50,50,53,,,,,,,,,,,,,,,,,,,,,,,2698.849327700096,None,2698.849327700096,None,2698.349073200021,None,f,2.5962418999988586,2698.849327700096,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,1.0,,,,,7,0,7,0,0,51,51,10,,,,,,,,,,,,,,,,,,,,,,,2702.451776800095,None,2702.451776800095,None,2701.9514320000308,None,f,0.7858417000388727,2702.451776800095,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,0.97,,,,,7,0,7,0,0,52,52,16,,,,,,,,,,,,,,,,,,,,,,,2704.262995099998,None,2704.262995099998,None,2703.7626548000844,None,f,2.6704511999851093,2704.262995099998,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,0.85,,,,,7,0,7,0,0,53,53,35,,,,,,,,,,,,,,,,,,,,,,,2707.9354860000312,None,2707.9354860000312,None,2707.4351447999943,None,j,0.7259725999319926,2707.9354860000312,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,1.03,,,,,7,0,7,0,0,54,54,11,,,,,,,,,,,,,,,,,,,,,,,2709.6666559000732,None,2709.6666559000732,None,2709.166314400034,None,f,1.5707904000300914,2709.6666559000732,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,0.94,,,,,7,0,7,0,0,55,55,15,,,,,,,,,,,,,,,,,,,,,,,2712.238475500024,None,2712.238475500024,None,2711.738069000072,None,f,1.351375799975358,2712.238475500024,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,1.15,,,,,7,0,7,0,1,0,56,48,,,,,,,,,,,,,,,,,,,,,,,2714.58999690006,None,2714.58999690006,None,2714.0996926000807,None,j,0.6954729000572115,2714.58999690006,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,0.94,,,,,7,0,7,0,1,1,57,8,,,,,,,,,,,,,,,,,,,,,,,2716.291147900047,None,2716.291147900047,None,2715.7908094000304,None,j,0.7223859999794513,2716.291147900047,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,0.85,,,,,7,0,7,0,1,2,58,49,,,,,,,,,,,,,,,,,,,,,,,2718.022318900097,None,2718.022318900097,None,2717.52197370003,None,j,0.607253700029105,2718.022318900097,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,0.97,,,,,7,0,7,0,1,3,59,51,,,,,,,,,,,,,,,,,,,,,,,2719.6434960000915,None,2719.6434960000915,None,2719.1430777000496,None,j,2.042192400083877,2719.6434960000915,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,0.94,,,,,7,0,7,0,1,4,60,15,,,,,,,,,,,,,,,,,,,,,,,2722.6954843000276,None,2722.6954843000276,None,2722.195142700104,None,f,0.6860315999947488,2722.6954843000276,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,0.85,,,,,7,0,7,0,1,5,61,28,,,,,,,,,,,,,,,,,,,,,,,2724.386627800064,None,2724.386627800064,None,2723.886290800059,None,f,0.7867988001089543,2724.386627800064,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,0.85,,,,,7,0,7,0,1,6,62,42,,,,,,,,,,,,,,,,,,,,,,,2726.177841000026,None,2726.177841000026,None,2725.677505800035,None,f,2.371690099942498,2726.177841000026,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,0.94,,,,,7,0,7,0,1,7,63,22,,,,,,,,,,,,,,,,,,,,,,,2729.5601320000133,None,2729.5601320000133,None,2729.0598352000816,None,j,0.8453195999609306,2729.5601320000133,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,1.06,,,,,7,0,7,0,1,8,64,47,,,,,,,,,,,,,,,,,,,,,,,2731.411389900022,None,2731.411389900022,None,2730.9110497999936,None,j,1.5061858999542892,2731.411389900022,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,-4,4,0.97,,,,,7,0,7,0,1,9,65,44,,,,,,,,,,,,,,,,,,,,,,,2733.9330947001,None,2733.9330947001,None,2733.432756000082,None,f,1.7526772000128403,2733.9330947001,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,1.06,,,,,7,0,7,0,1,10,66,54,,,,,,,,,,,,,,,,,,,,,,,2736.6849601001013,None,2736.6849601001013,None,2736.194643900031,None,f,3.17649900005199,2736.6849601001013,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,-4,4,1.15,,,,,7,0,7,0,1,11,67,20,,,,,,,,,,,,,,,,,,,,,,,2740.8678612000076,None,2740.8678612000076,None,2740.367455800064,None,j,0.705725000007078,2740.8678612000076,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,1.03,,,,,7,0,7,0,1,12,68,39,,,,,,,,,,,,,,,,,,,,,,,2742.588969000033,None,2742.588969000033,None,2742.088703699992,None,f,9.352465500007384,2742.588969000033,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,0.94,,,,,7,0,7,0,1,13,69,29,,,,,,,,,,,,,,,,,,,,,,,2752.9459760000464,None,2752.9459760000464,None,2752.445641200058,None,f,0.5793928999919444,2752.9459760000464,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,-4,4,1.0,,,,,7,0,7,0,1,14,70,3,,,,,,,,,,,,,,,,,,,,,,,2754.527046300005,None,2754.527046300005,None,2754.0267100000056,None,j,0.982421200023964,2754.527046300005,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,0.85,,,,,7,0,7,0,1,15,71,21,,,,,,,,,,,,,,,,,,,,,,,2756.518497900106,None,2756.518497900106,None,2756.0180640000617,None,j,0.5589273000368848,2756.518497900106,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,1.15,,,,,7,0,7,0,1,16,72,34,,,,,,,,,,,,,,,,,,,,,,,2758.0795328000095,None,2758.0795328000095,None,2757.579194699996,None,j,0.5978830000385642,2758.0795328000095,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,180,4,-4,1.06,,,,,7,0,7,0,1,17,73,26,,,,,,,,,,,,,,,,,,,,,,,2759.6805417001015,None,2759.6805417001015,None,2759.1801988000516,None,f,0.8048152000410482,2759.6805417001015,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,1.0,,,,,7,0,7,0,1,18,74,52,,,,,,,,,,,,,,,,,,,,,,,2761.49176990008,None,2761.49176990008,None,2760.9914416000247,None,f,0.8176149000646546,2761.49176990008,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,4,-4,1.06,,,,,7,0,7,0,1,19,75,40,,,,,,,,,,,,,,,,,,,,,,,2763.313000800088,None,2763.313000800088,None,2762.8126599000534,None,f,1.300400400068611,2763.313000800088,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
0,0,4,-4,0.97,,,,,7,0,7,0,1,20,76,9,,,,,,,,,,,,,,,,,,,,,,,2765.6146332999924,None,2765.6146332999924,None,2765.114300200017,None,j,0.7267880000872537,2765.6146332999924,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,180,-4,4,1.03,,,,,7,0,7,0,1,21,77,32,,,,,,,,,,,,,,,,,,,,,,,2767.345730800065,None,2767.345730800065,None,2766.845434000017,None,j,1.2038234000792727,2767.345730800065,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
180,0,4,-4,1.03,,,,,7,0,7,0,1,22,78,53,,,,,,,,,,,,,,,,,,,,,,,2769.577247700072,None,2769.577247700072,None,2769.076903600013,None,f,2.8925254000350833,2769.577247700072,None,,,,,,,b,001,2021_Jun_30_1810,toilet,2021.1.3,99.89830358991625,
