ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,0,4,-4,0.85,,,,,2,0,2,0,1,0,56,7,,,,,,,,,,,,,,,,,,,,,,,817.3576766999904,None,817.3576766999904,None,816.8574161999859,None,j,0.6612049000104889,817.3576766999904,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.06,,,,,2,0,2,0,1,1,57,33,,,,,,,,,,,,,,,,,,,,,,,819.0287772000302,None,819.0287772000302,None,818.5284432000481,None,j,0.49453600007109344,819.0287772000302,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.03,,,,,2,0,2,0,1,2,58,46,,,,,,,,,,,,,,,,,,,,,,,820.5297983000055,None,820.5297983000055,None,820.0294561999617,None,j,0.48114950000308454,820.5297983000055,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.03,,,,,2,0,2,0,1,3,59,4,,,,,,,,,,,,,,,,,,,,,,,822.0208058999851,None,822.0208058999851,None,821.5204686999787,None,j,0.7499507999746129,822.0208058999851,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.15,,,,,2,0,2,0,1,4,60,20,,,,,,,,,,,,,,,,,,,,,,,823.7820202000439,None,823.7820202000439,None,823.2817344999639,None,j,0.5886744000017643,823.7820202000439,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.0,,,,,2,0,2,0,1,5,61,17,,,,,,,,,,,,,,,,,,,,,,,825.3831193000078,None,825.3831193000078,None,824.8827834000112,None,j,1.7075503000523895,825.3831193000078,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.0,,,,,2,0,2,0,1,6,62,52,,,,,,,,,,,,,,,,,,,,,,,828.094911799999,None,828.094911799999,None,827.5945778000169,None,f,0.4518555999966338,828.094911799999,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.94,,,,,2,0,2,0,1,7,63,8,,,,,,,,,,,,,,,,,,,,,,,829.5559079999803,None,829.5559079999803,None,829.0555649000453,None,j,0.510714799980633,829.5559079999803,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.06,,,,,2,0,2,0,1,8,64,40,,,,,,,,,,,,,,,,,,,,,,,831.066965200007,None,831.066965200007,None,830.5665942999767,None,f,0.4076525999698788,831.066965200007,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.97,,,,,2,0,2,0,1,9,65,23,,,,,,,,,,,,,,,,,,,,,,,832.4779671999859,None,832.4779671999859,None,831.9775614000391,None,j,0.8206899999640882,832.4779671999859,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.0,,,,,2,0,2,0,1,10,66,10,,,,,,,,,,,,,,,,,,,,,,,834.2991133000469,None,834.2991133000469,None,833.7987786999438,None,j,0.48760490003041923,834.2991133000469,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.94,,,,,2,0,2,0,1,11,67,1,,,,,,,,,,,,,,,,,,,,,,,835.8001292999834,None,835.8001292999834,None,835.2997979000211,None,f,0.730640499969013,835.8001292999834,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.0,,,,,2,0,2,0,1,12,68,45,,,,,,,,,,,,,,,,,,,,,,,837.5413092999952,None,837.5413092999952,None,837.0409701999743,None,j,1.5016420999309048,837.5413092999952,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.85,,,,,2,0,2,0,1,13,69,49,,,,,,,,,,,,,,,,,,,,,,,840.0530532000121,None,840.0530532000121,None,839.5527524999343,None,j,0.47754949994850904,840.0530532000121,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.0,,,,,2,0,2,0,1,14,70,31,,,,,,,,,,,,,,,,,,,,,,,841.5340101999464,None,841.5340101999464,None,841.0336723999353,None,j,1.8768044000025839,841.5340101999464,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.06,,,,,2,0,2,0,1,15,71,54,,,,,,,,,,,,,,,,,,,,,,,844.425974200014,None,844.425974200014,None,843.9256329999771,None,f,0.5209853000706062,844.425974200014,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.15,,,,,2,0,2,0,1,16,72,6,,,,,,,,,,,,,,,,,,,,,,,845.9570060999831,None,845.9570060999831,None,845.4567599999718,None,j,0.4618339999578893,845.9570060999831,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.94,,,,,2,0,2,0,1,17,73,29,,,,,,,,,,,,,,,,,,,,,,,847.4280040999874,None,847.4280040999874,None,846.9277063000482,None,f,0.7986482999986038,847.4280040999874,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.15,,,,,2,0,2,0,1,18,74,34,,,,,,,,,,,,,,,,,,,,,,,849.2292255000211,None,849.2292255000211,None,848.7288879000116,None,j,0.3735320999985561,849.2292255000211,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.97,,,,,2,0,2,0,1,19,75,51,,,,,,,,,,,,,,,,,,,,,,,850.610160100041,None,850.610160100041,None,850.1098198000109,None,j,1.0566547999624163,850.610160100041,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.94,,,,,2,0,2,0,1,20,76,36,,,,,,,,,,,,,,,,,,,,,,,852.6915684000123,None,852.6915684000123,None,852.1912257999647,None,j,0.4952222000574693,852.6915684000123,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.85,,,,,2,0,2,0,1,21,77,42,,,,,,,,,,,,,,,,,,,,,,,854.2126893999521,None,854.2126893999521,None,853.7123336000368,None,f,0.4459625000599772,854.2126893999521,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.97,,,,,2,0,2,0,1,22,78,9,,,,,,,,,,,,,,,,,,,,,,,855.6635779000353,None,855.6635779000353,None,855.1632380000083,None,j,0.4991824000608176,855.6635779000353,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.94,,,,,2,0,2,0,1,23,79,43,,,,,,,,,,,,,,,,,,,,,,,857.1645950999809,None,857.1645950999809,None,856.6642607999966,None,f,1.254230699967593,857.1645950999809,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.97,,,,,2,0,2,0,1,24,80,16,,,,,,,,,,,,,,,,,,,,,,,859.446139000007,None,859.446139000007,None,858.9458009999944,None,j,1.7885943000437692,859.446139000007,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.03,,,,,2,0,2,0,1,25,81,53,,,,,,,,,,,,,,,,,,,,,,,862.2480575999944,None,862.2480575999944,None,861.7477336999727,None,j,0.6026002001017332,862.2480575999944,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.15,,,,,2,0,2,0,1,26,82,13,,,,,,,,,,,,,,,,,,,,,,,863.8591259999666,None,863.8591259999666,None,863.3587897999678,None,f,0.5274939999217167,863.8591259999666,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.85,,,,,2,0,2,0,1,27,83,21,,,,,,,,,,,,,,,,,,,,,,,865.3901723000454,None,865.3901723000454,None,864.8898568999721,None,j,0.43640540004707873,865.3901723000454,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.85,,,,,2,0,2,0,1,28,84,35,,,,,,,,,,,,,,,,,,,,,,,866.8311392000178,None,866.8311392000178,None,866.3308027000166,None,j,0.4677964000729844,866.8311392000178,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.06,,,,,2,0,2,0,1,29,85,47,,,,,,,,,,,,,,,,,,,,,,,868.3222349999705,None,868.3222349999705,None,867.8219092999352,None,j,0.5123289000475779,868.3222349999705,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.85,,,,,2,0,2,0,1,30,86,14,,,,,,,,,,,,,,,,,,,,,,,869.8431789999595,None,869.8431789999595,None,869.3428530000383,None,f,0.5435934999259189,869.8431789999595,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.06,,,,,2,0,2,0,1,31,87,19,,,,,,,,,,,,,,,,,,,,,,,871.3942332000006,None,871.3942332000006,None,870.8938927999698,None,j,0.5444038000423461,871.3942332000006,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.15,,,,,2,0,2,0,1,32,88,41,,,,,,,,,,,,,,,,,,,,,,,872.9452768999618,None,872.9452768999618,None,872.4449381999439,None,f,0.5135281999828294,872.9452768999618,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.06,,,,,2,0,2,0,1,33,89,12,,,,,,,,,,,,,,,,,,,,,,,874.476318400004,None,874.476318400004,None,873.9759571000468,None,f,0.8545186000410467,874.476318400004,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.03,,,,,2,0,2,0,1,34,90,25,,,,,,,,,,,,,,,,,,,,,,,876.3475958999479,None,876.3475958999479,None,875.8473250999814,None,f,0.9511094000190496,876.3475958999479,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.03,,,,,2,0,2,0,1,35,91,32,,,,,,,,,,,,,,,,,,,,,,,878.2989051999757,None,878.2989051999757,None,877.7985650999472,None,j,1.6558795999735594,878.2989051999757,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.85,,,,,2,0,2,0,1,36,92,0,,,,,,,,,,,,,,,,,,,,,,,880.9807168999687,None,880.9807168999687,None,880.4803767999401,None,f,0.46197129995562136,880.9807168999687,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.85,,,,,2,0,2,0,1,37,93,28,,,,,,,,,,,,,,,,,,,,,,,882.4517138999654,None,882.4517138999654,None,881.9513803999871,None,f,0.4149180999957025,882.4517138999654,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.97,,,,,2,0,2,0,1,38,94,30,,,,,,,,,,,,,,,,,,,,,,,883.8727556000231,None,883.8727556000231,None,883.3724379000487,None,f,0.8659051000140607,883.8727556000231,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.15,,,,,2,0,2,0,1,39,95,55,,,,,,,,,,,,,,,,,,,,,,,885.7439423999749,None,885.7439423999749,None,885.2436037999578,None,f,0.546763899968937,885.7439423999749,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.15,,,,,2,0,2,0,1,40,96,48,,,,,,,,,,,,,,,,,,,,,,,887.2949964000145,None,887.2949964000145,None,886.7946583000012,None,j,0.6279956999933347,887.2949964000145,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.0,,,,,2,0,2,0,1,41,97,24,,,,,,,,,,,,,,,,,,,,,,,888.9461110000266,None,888.9461110000266,None,888.445779099944,None,j,0.5125957999844104,888.9461110000266,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.03,,,,,2,0,2,0,1,42,98,39,,,,,,,,,,,,,,,,,,,,,,,890.4771978999488,None,890.4771978999488,None,889.9768955999753,None,f,1.317384700058028,890.4771978999488,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.03,,,,,2,0,2,0,1,43,99,11,,,,,,,,,,,,,,,,,,,,,,,892.8087292000419,None,892.8087292000419,None,892.3083875000011,None,f,0.6339429999934509,892.8087292000419,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.94,,,,,2,0,2,0,1,44,100,50,,,,,,,,,,,,,,,,,,,,,,,894.4498017999576,None,894.4498017999576,None,893.9494974999689,None,j,0.976957599981688,894.4498017999576,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.94,,,,,2,0,2,0,1,45,101,22,,,,,,,,,,,,,,,,,,,,,,,896.4511911999434,None,896.4511911999434,None,895.9508590999758,None,j,1.3275091999676079,896.4511911999434,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.0,,,,,2,0,2,0,1,46,102,3,,,,,,,,,,,,,,,,,,,,,,,898.7928265000228,None,898.7928265000228,None,898.292443000013,None,j,3.337724899989553,898.7928265000228,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.03,,,,,2,0,2,0,1,47,103,18,,,,,,,,,,,,,,,,,,,,,,,903.1357286999701,None,903.1357286999701,None,902.6354013000382,None,j,1.1870340999448672,903.1357286999701,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.97,,,,,2,0,2,0,1,48,104,2,,,,,,,,,,,,,,,,,,,,,,,905.3371975000482,None,905.3371975000482,None,904.8469032000285,None,f,0.7133562000235543,905.3371975000482,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.06,,,,,2,0,2,0,1,49,105,5,,,,,,,,,,,,,,,,,,,,,,,907.0583754000254,None,907.0583754000254,None,906.5580410000402,None,j,0.6722348000621423,907.0583754000254,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.97,,,,,2,0,2,0,1,50,106,37,,,,,,,,,,,,,,,,,,,,,,,908.7395165000344,None,908.7395165000344,None,908.239189999993,None,j,2.0630438000662252,908.7395165000344,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.0,,,,,2,0,2,0,1,51,107,38,,,,,,,,,,,,,,,,,,,,,,,911.8115831000032,None,911.8115831000032,None,911.3112351000309,None,f,0.6550393999787048,911.8115831000032,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.06,,,,,2,0,2,0,1,52,108,26,,,,,,,,,,,,,,,,,,,,,,,913.4727750000311,None,913.4727750000311,None,912.9723963999422,None,f,0.5138292999472469,913.4727750000311,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.94,,,,,2,0,2,0,1,53,109,15,,,,,,,,,,,,,,,,,,,,,,,914.9937688999344,None,914.9937688999344,None,914.4933881999459,None,f,2.4169763999525458,914.9937688999344,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.97,,,,,2,0,2,0,1,54,110,44,,,,,,,,,,,,,,,,,,,,,,,918.4360762999859,None,918.4360762999859,None,917.9357404999901,None,f,1.1825592999812216,918.4360762999859,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.15,,,,,2,0,2,0,1,55,111,27,,,,,,,,,,,,,,,,,,,,,,,920.6275975999888,None,920.6275975999888,None,920.1272923999932,None,f,0.7190158000448719,920.6275975999888,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.3681004999671,None,space,1.5464791000122204,921.3681004999671,None,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.15,,,,,3,0,3,0,0,0,0,13,,,,,,,,,,,,,,,,,922.929118799977,None,space,1.05761999997776,922.929118799977,None,925.0605613000225,None,925.0605613000225,None,924.5602357999887,None,f,1.038121800054796,925.0605613000225,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,0.85,,,,,3,0,3,0,0,1,1,21,,,,,,,,,,,,,,,,,,,,,,,927.1120376000181,None,927.1120376000181,None,926.6116117000347,None,j,0.36260619992390275,927.1120376000181,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.15,,,,,3,0,3,0,0,2,2,20,,,,,,,,,,,,,,,,,,,,,,,928.4929804999847,None,928.4929804999847,None,927.9926270999713,None,j,0.42165010003373027,928.4929804999847,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.97,,,,,3,0,3,0,0,3,3,30,,,,,,,,,,,,,,,,,,,,,,,929.9138465999858,None,929.9138465999858,None,929.413514600019,None,f,0.6006874999729916,929.9138465999858,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.03,,,,,3,0,3,0,0,4,4,32,,,,,,,,,,,,,,,,,,,,,,,931.5149327999679,None,931.5149327999679,None,931.0145913000451,None,j,1.7676616000244394,931.5149327999679,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,1.15,,,,,3,0,3,0,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,934.2868837999413,None,934.2868837999413,None,933.7864728999557,None,j,0.4839024000102654,934.2868837999413,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,1.03,,,,,3,0,3,0,0,6,6,11,,,,,,,,,,,,,,,,,,,,,,,935.7878642999567,None,935.7878642999567,None,935.2875702000456,None,f,0.5027872999198735,935.7878642999567,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.15,,,,,3,0,3,0,0,7,7,48,,,,,,,,,,,,,,,,,,,,,,,937.2988503000233,None,937.2988503000233,None,936.798507999978,None,j,0.38380800001323223,937.2988503000233,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.94,,,,,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,938.6897959000198,None,938.6897959000198,None,938.189448100049,None,j,0.5128870999906212,938.6897959000198,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,1.0,,,,,3,0,3,0,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,940.2308378999587,None,940.2308378999587,None,939.7304941000184,None,f,2.043909400003031,940.2308378999587,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.15,,,,,3,0,3,0,0,10,10,34,,,,,,,,,,,,,,,,,,,,,,,943.292908799951,None,943.292908799951,None,942.7925860999385,None,j,0.5337377999676391,943.292908799951,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.94,,,,,3,0,3,0,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,944.8339546000352,None,944.8339546000352,None,944.3336090999655,None,f,0.6565754000330344,944.8339546000352,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.03,,,,,3,0,3,0,0,12,12,53,,,,,,,,,,,,,,,,,,,,,,,946.4950776000042,None,946.4950776000042,None,945.9947314000456,None,f,1.1717458000639454,946.4950776000042,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,-4,4,0.85,,,,,3,0,3,0,0,13,13,14,,,,,,,,,,,,,,,,,,,,,,,948.6765534000006,None,948.6765534000006,None,948.1762113999575,None,f,0.5579944000346586,948.6765534000006,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.97,,,,,3,0,3,0,0,14,14,51,,,,,,,,,,,,,,,,,,,,,,,950.2376785000088,None,950.2376785000088,None,949.7372653000057,None,j,0.5329207999166101,950.2376785000088,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.06,,,,,3,0,3,0,0,15,15,33,,,,,,,,,,,,,,,,,,,,,,,951.7886662000092,None,951.7886662000092,None,951.2883177000331,None,j,0.613983100047335,951.7886662000092,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.15,,,,,3,0,3,0,0,16,16,55,,,,,,,,,,,,,,,,,,,,,,,953.4097650999902,None,953.4097650999902,None,952.9094138999935,None,f,0.40111699991393834,953.4097650999902,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,1.06,,,,,3,0,3,0,0,17,17,47,,,,,,,,,,,,,,,,,,,,,,,954.8207119000144,None,954.8207119000144,None,954.3203788000392,None,j,0.42998720007017255,954.8207119000144,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.94,,,,,3,0,3,0,0,18,18,29,,,,,,,,,,,,,,,,,,,,,,,956.261684600031,None,956.261684600031,None,955.7613480000291,None,f,0.3970198000315577,956.261684600031,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.03,,,,,3,0,3,0,0,19,19,39,,,,,,,,,,,,,,,,,,,,,,,957.6726415000157,None,957.6726415000157,None,957.1723091000458,None,f,0.47408160008490086,957.6726415000157,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.06,,,,,3,0,3,0,0,20,20,40,,,,,,,,,,,,,,,,,,,,,,,959.1536454999587,None,959.1536454999587,None,958.6533012000145,None,f,0.4488395999651402,959.1536454999587,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,1.06,,,,,3,0,3,0,0,21,21,54,,,,,,,,,,,,,,,,,,,,,,,960.6046265000477,None,960.6046265000477,None,960.1042859000154,None,f,2.150054599973373,960.6046265000477,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,1.0,,,,,3,0,3,0,0,22,22,38,,,,,,,,,,,,,,,,,,,,,,,963.7667682999745,None,963.7667682999745,None,963.2664294999558,None,f,0.5398552999831736,963.7667682999745,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,0.85,,,,,3,0,3,0,0,23,23,28,,,,,,,,,,,,,,,,,,,,,,,965.3179086999735,None,965.3179086999735,None,964.8175704999594,None,f,0.4127485000062734,965.3179086999735,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.94,,,,,3,0,3,0,0,24,24,1,,,,,,,,,,,,,,,,,,,,,,,966.7387769999914,None,966.7387769999914,None,966.2384382999735,None,f,0.559732099995017,966.7387769999914,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,4,-4,0.97,,,,,3,0,3,0,0,25,25,37,,,,,,,,,,,,,,,,,,,,,,,968.2998442000244,None,968.2998442000244,None,967.7994947000407,None,j,0.8706667000660673,968.2998442000244,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.0,,,,,3,0,3,0,0,26,26,24,,,,,,,,,,,,,,,,,,,,,,,970.1711024999386,None,970.1711024999386,None,969.670764700044,None,f,0.56750230002217,970.1711024999386,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,-4,4,0.97,,,,,3,0,3,0,0,27,27,2,,,,,,,,,,,,,,,,,,,,,,,971.7521704999963,None,971.7521704999963,None,971.2519261999987,None,f,0.7463312998879701,971.7521704999963,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,180,-4,4,1.0,,,,,3,0,3,0,0,28,28,31,,,,,,,,,,,,,,,,,,,,,,,973.503355099936,None,973.503355099936,None,973.0030204999493,None,f,0.6751656000269577,973.503355099936,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.03,,,,,3,0,3,0,0,29,29,25,,,,,,,,,,,,,,,,,,,,,,,975.1844960999442,None,975.1844960999442,None,974.6841593999416,None,f,1.0579748000018299,975.1844960999442,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,0,4,-4,0.97,,,,,3,0,3,0,0,30,30,9,,,,,,,,,,,,,,,,,,,,,,,977.2458917000331,None,977.2458917000331,None,976.7455506999977,None,j,0.5648115000221878,977.2458917000331,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,4,-4,0.94,,,,,3,0,3,0,0,31,31,50,,,,,,,,,,,,,,,,,,,,,,,978.8269792000065,None,978.8269792000065,None,978.3266597000184,None,j,0.615690500009805,978.8269792000065,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
180,0,-4,4,0.85,,,,,3,0,3,0,0,32,32,42,,,,,,,,,,,,,,,,,,,,,,,980.4580684000393,None,980.4580684000393,None,979.9577624000376,None,f,0.4084778999676928,980.4580684000393,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
0,180,4,-4,1.15,,,,,3,0,3,0,0,33,33,27,,,,,,,,,,,,,,,,,,,,,,,981.8690247000195,None,981.8690247000195,None,981.3686818999704,None,f,0.7578351000556722,981.8690247000195,None,,,,,,,c,001,2021_Jul_01_0959,toilet,2021.1.3,99.87346031564225,
