ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,0,-4,4,1.0,,,,,2,0,2,0,0,41,41,45,,,,,,,,,,,,,,,,,,,,,,,1170.876056100009,None,1170.876056100009,None,1170.375726600003,None,j,0.7662490000075195,1170.876056100009,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.85,,,,,2,0,2,0,0,42,42,49,,,,,,,,,,,,,,,,,,,,,,,1172.6571907000034,None,1172.6571907000034,None,1172.1568521000154,None,j,0.6809774000139441,1172.6571907000034,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.85,,,,,2,0,2,0,0,43,43,35,,,,,,,,,,,,,,,,,,,,,,,1174.3383308000048,None,1174.3383308000048,None,1173.8379929999937,None,j,0.5680272000026889,1174.3383308000048,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.15,,,,,2,0,2,0,0,44,44,13,,,,,,,,,,,,,,,,,,,,,,,1175.9194015999965,None,1175.9194015999965,None,1175.419063600013,None,f,0.42681900001480244,1175.9194015999965,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.06,,,,,2,0,2,0,0,45,45,26,,,,,,,,,,,,,,,,,,,,,,,1177.3504560000147,None,1177.3504560000147,None,1176.850041800004,None,j,1.2038943000079598,1177.3504560000147,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.03,,,,,2,0,2,0,0,46,46,4,,,,,,,,,,,,,,,,,,,,,,,1179.571881700016,None,1179.571881700016,None,1179.0715757000144,None,j,0.6145194999990053,1179.571881700016,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.06,,,,,2,0,2,0,0,47,47,33,,,,,,,,,,,,,,,,,,,,,,,1181.192976899998,None,1181.192976899998,None,1180.6926426000136,None,j,0.46552800000063144,1181.192976899998,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.97,,,,,2,0,2,0,0,48,48,44,,,,,,,,,,,,,,,,,,,,,,,1182.673981800006,None,1182.673981800006,None,1182.173644399998,None,j,0.8083430000115186,1182.673981800006,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.0,,,,,2,0,2,0,0,49,49,10,,,,,,,,,,,,,,,,,,,,,,,1184.4952127000142,None,1184.4952127000142,None,1183.9949166000006,None,j,0.49111199998878874,1184.4952127000142,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.94,,,,,2,0,2,0,0,50,50,15,,,,,,,,,,,,,,,,,,,,,,,1185.9963312000036,None,1185.9963312000036,None,1185.4958937999909,None,f,0.6218679000157863,1185.9963312000036,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.06,,,,,2,0,2,0,0,51,51,54,,,,,,,,,,,,,,,,,,,,,,,1187.6273508000013,None,1187.6273508000013,None,1187.1270052000182,None,f,0.5268557000090368,1187.6273508000013,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.15,,,,,2,0,2,0,0,52,52,6,,,,,,,,,,,,,,,,,,,,,,,1189.1583905000007,None,1189.1583905000007,None,1188.6580489999906,None,j,0.41989260000991635,1189.1583905000007,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.94,,,,,2,0,2,0,0,53,53,50,,,,,,,,,,,,,,,,,,,,,,,1190.5893543999991,None,1190.5893543999991,None,1190.0890425000107,None,j,1.6288694999821018,1190.5893543999991,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.03,,,,,2,0,2,0,0,54,54,18,,,,,,,,,,,,,,,,,,,,,,,1193.2212304999994,None,1193.2212304999994,None,1192.720889499993,None,j,1.4930784000025596,1193.2212304999994,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.94,,,,,2,0,2,0,0,55,55,22,,,,,,,,,,,,,,,,,,,,,,,1195.7228378000145,None,1195.7228378000145,None,1195.2224966000067,None,j,0.5114783000026364,1195.7228378000145,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.97,,,,,2,0,2,0,1,0,56,44,,,,,,,,,,,,,,,,,,,,,,,1197.2438650999975,None,1197.2438650999975,None,1196.7435288999986,None,f,0.5104253999888897,1197.2438650999975,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.15,,,,,2,0,2,0,1,1,57,20,,,,,,,,,,,,,,,,,,,,,,,1198.7649354000168,None,1198.7649354000168,None,1198.2645585999999,None,j,0.5255231999908574,1198.7649354000168,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.94,,,,,2,0,2,0,1,2,58,29,,,,,,,,,,,,,,,,,,,,,,,1200.305943799991,None,1200.305943799991,None,1199.805685600004,None,f,0.5044478999916464,1200.305943799991,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.94,,,,,2,0,2,0,1,3,59,15,,,,,,,,,,,,,,,,,,,,,,,1201.826975200005,None,1201.826975200005,None,1201.3266729000024,None,f,0.631334900012007,1201.826975200005,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.15,,,,,2,0,2,0,1,4,60,6,,,,,,,,,,,,,,,,,,,,,,,1203.4580802000128,None,1203.4580802000128,None,1202.9577466000046,None,j,0.5842509999929462,1203.4580802000128,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.97,,,,,2,0,2,0,1,5,61,2,,,,,,,,,,,,,,,,,,,,,,,1205.0491600999958,None,1205.0491600999958,None,1204.5488300000143,None,f,0.5290561000001617,1205.0491600999958,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.85,,,,,2,0,2,0,1,6,62,14,,,,,,,,,,,,,,,,,,,,,,,1206.5902823999932,None,1206.5902823999932,None,1206.089863000001,None,f,0.47589909998350777,1206.5902823999932,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.03,,,,,2,0,2,0,1,7,63,25,,,,,,,,,,,,,,,,,,,,,,,1208.0712880000065,None,1208.0712880000065,None,1207.5709059000073,None,j,0.6109738000086509,1208.0712880000065,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.06,,,,,2,0,2,0,1,8,64,54,,,,,,,,,,,,,,,,,,,,,,,1209.682276800013,None,1209.682276800013,None,1209.1919696000114,None,f,0.5520290000131354,1209.682276800013,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.03,,,,,2,0,2,0,1,9,65,11,,,,,,,,,,,,,,,,,,,,,,,1211.2433652000036,None,1211.2433652000036,None,1210.7430228000158,None,f,1.0868311999947764,1211.2433652000036,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.85,,,,,2,0,2,0,1,10,66,49,,,,,,,,,,,,,,,,,,,,,,,1213.3347855000175,None,1213.3347855000175,None,1212.8344393000007,None,j,0.5635881999915,1213.3347855000175,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.06,,,,,2,0,2,0,1,11,67,47,,,,,,,,,,,,,,,,,,,,,,,1214.9158963999944,None,1214.9158963999944,None,1214.4155141999945,None,j,0.5823169999930542,1214.9158963999944,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.0,,,,,2,0,2,0,1,12,68,52,,,,,,,,,,,,,,,,,,,,,,,1216.5069292999979,None,1216.5069292999979,None,1216.0066251000098,None,f,1.4233295999874827,1216.5069292999979,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.03,,,,,2,0,2,0,1,13,69,46,,,,,,,,,,,,,,,,,,,,,,,1218.9385774999973,None,1218.9385774999973,None,1218.4382393000124,None,j,0.5597149999812245,1218.9385774999973,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.97,,,,,2,0,2,0,1,14,70,23,,,,,,,,,,,,,,,,,,,,,,,1220.5096499999927,None,1220.5096499999927,None,1220.0093094999902,None,j,0.6365659000002779,1220.5096499999927,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.0,,,,,2,0,2,0,1,15,71,24,,,,,,,,,,,,,,,,,,,,,,,1222.1508399000159,None,1222.1508399000159,None,1221.660425900016,None,j,0.5633412000024691,1222.1508399000159,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.06,,,,,2,0,2,0,1,16,72,5,,,,,,,,,,,,,,,,,,,,,,,1223.7218328000163,None,1223.7218328000163,None,1223.2215230000147,None,j,0.4324211000057403,1223.7218328000163,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.15,,,,,2,0,2,0,1,17,73,34,,,,,,,,,,,,,,,,,,,,,,,1225.162799999991,None,1225.162799999991,None,1224.662461400003,None,j,0.5114496999885887,1225.162799999991,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.0,,,,,2,0,2,0,1,18,74,3,,,,,,,,,,,,,,,,,,,,,,,1226.6738248000038,None,1226.6738248000038,None,1226.1734866000188,None,j,0.5204846000124235,1226.6738248000038,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.03,,,,,2,0,2,0,1,19,75,18,,,,,,,,,,,,,,,,,,,,,,,1228.1948612999986,None,1228.1948612999986,None,1227.6945198000176,None,j,0.4554830999986734,1228.1948612999986,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.03,,,,,2,0,2,0,1,20,76,32,,,,,,,,,,,,,,,,,,,,,,,1229.6659523000126,None,1229.6659523000126,None,1229.1655188000004,None,j,0.5363208999915514,1229.6659523000126,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.06,,,,,2,0,2,0,1,21,77,40,,,,,,,,,,,,,,,,,,,,,,,1231.2169096000143,None,1231.2169096000143,None,1230.716601299995,None,f,0.6333874000119977,1231.2169096000143,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.94,,,,,2,0,2,0,1,22,78,22,,,,,,,,,,,,,,,,,,,,,,,1232.8580195000104,None,1232.8580195000104,None,1232.357679400011,None,j,0.5122262999939267,1232.8580195000104,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.0,,,,,2,0,2,0,1,23,79,38,,,,,,,,,,,,,,,,,,,,,,,1234.379044100002,None,1234.379044100002,None,1233.8787112999998,None,f,0.5273671000031754,1234.379044100002,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.85,,,,,2,0,2,0,1,24,80,28,,,,,,,,,,,,,,,,,,,,,,,1235.930103599996,None,1235.930103599996,None,1235.4297582000145,None,f,0.49624320000293665,1235.930103599996,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.15,,,,,2,0,2,0,1,25,81,55,,,,,,,,,,,,,,,,,,,,,,,1237.441180099995,None,1237.441180099995,None,1236.9408680000051,None,f,0.5211890999926254,1237.441180099995,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.15,,,,,2,0,2,0,1,26,82,13,,,,,,,,,,,,,,,,,,,,,,,1238.9721667999984,None,1238.9721667999984,None,1238.471825500019,None,f,0.47802800001227297,1238.9721667999984,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.0,,,,,2,0,2,0,1,27,83,17,,,,,,,,,,,,,,,,,,,,,,,1240.4531680000073,None,1240.4531680000073,None,1239.9528295999917,None,j,0.43703550001373515,1240.4531680000073,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.94,,,,,2,0,2,0,1,28,84,50,,,,,,,,,,,,,,,,,,,,,,,1241.894148499996,None,1241.894148499996,None,1241.3938109000155,None,j,0.4521122000005562,1241.894148499996,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,0.97,,,,,2,0,2,0,1,29,85,16,,,,,,,,,,,,,,,,,,,,,,,1243.3652348000032,None,1243.3652348000032,None,1242.864805899997,None,f,1.1409622999781277,1243.3652348000032,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.85,,,,,2,0,2,0,1,30,86,7,,,,,,,,,,,,,,,,,,,,,,,1245.516605300014,None,1245.516605300014,None,1245.0163615999918,None,j,0.39759229999617673,1245.516605300014,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.0,,,,,2,0,2,0,1,31,87,10,,,,,,,,,,,,,,,,,,,,,,,1246.9175531000074,None,1246.9175531000074,None,1246.417220800009,None,f,1.108635900018271,1246.9175531000074,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.97,,,,,2,0,2,0,1,32,88,51,,,,,,,,,,,,,,,,,,,,,,,1249.0289869999979,None,1249.0289869999979,None,1248.5286477000045,None,f,2.3413669999863487,1249.0289869999979,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.03,,,,,2,0,2,0,1,33,89,4,,,,,,,,,,,,,,,,,,,,,,,1252.3813536000089,None,1252.3813536000089,None,1251.8810001999955,None,j,0.7488081000046805,1252.3813536000089,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.0,,,,,2,0,2,0,1,34,90,31,,,,,,,,,,,,,,,,,,,,,,,1254.1324477000162,None,1254.1324477000162,None,1253.6321084999945,None,f,1.2218409999914002,1254.1324477000162,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.03,,,,,2,0,2,0,1,35,91,39,,,,,,,,,,,,,,,,,,,,,,,1256.3639618000016,None,1256.3639618000016,None,1255.8636232000135,None,j,0.5743874000036158,1256.3639618000016,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,1.06,,,,,2,0,2,0,1,36,92,12,,,,,,,,,,,,,,,,,,,,,,,1257.9551335000142,None,1257.9551335000142,None,1257.4547053000133,None,f,1.3991272000130266,1257.9551335000142,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.15,,,,,2,0,2,0,1,37,93,27,,,,,,,,,,,,,,,,,,,,,,,1260.3666813000164,None,1260.3666813000164,None,1259.8663330000127,None,f,1.5637111999967601,1260.3666813000164,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.94,,,,,2,0,2,0,1,38,94,43,,,,,,,,,,,,,,,,,,,,,,,1262.938420099992,None,1262.938420099992,None,1262.4380788000126,None,f,1.8397713000013027,1262.938420099992,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,-4,4,1.06,,,,,2,0,2,0,1,39,95,19,,,,,,,,,,,,,,,,,,,,,,,1265.7804326000041,None,1265.7804326000041,None,1265.280009900016,None,j,1.1737202000222169,1265.7804326000041,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.85,,,,,2,0,2,0,1,40,96,0,,,,,,,,,,,,,,,,,,,,,,,1267.9618238999974,None,1267.9618238999974,None,1267.4615010000125,None,f,0.6404375999991316,1267.9618238999974,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.85,,,,,2,0,2,0,1,41,97,21,,,,,,,,,,,,,,,,,,,,,,,1269.6029468000052,None,1269.6029468000052,None,1269.1026039000135,None,j,0.5514499999990221,1269.6029468000052,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.15,,,,,2,0,2,0,1,42,98,48,,,,,,,,,,,,,,,,,,,,,,,1271.1640021000057,None,1271.1640021000057,None,1270.6636596000171,None,j,0.5423634000180755,1271.1640021000057,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.97,,,,,2,0,2,0,1,43,99,37,,,,,,,,,,,,,,,,,,,,,,,1272.735065899993,None,1272.735065899993,None,1272.2347227999999,None,j,0.7790991999791004,1272.735065899993,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.97,,,,,2,0,2,0,1,44,100,9,,,,,,,,,,,,,,,,,,,,,,,1274.516354099993,None,1274.516354099993,None,1274.0160321000149,None,j,0.8378040000097826,1274.516354099993,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.15,,,,,2,0,2,0,1,45,101,41,,,,,,,,,,,,,,,,,,,,,,,1276.3575050999934,None,1276.3575050999934,None,1275.857179899991,None,f,0.4527182999881916,1276.3575050999934,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,1.03,,,,,2,0,2,0,1,46,102,53,,,,,,,,,,,,,,,,,,,,,,,1277.8185150999925,None,1277.8185150999925,None,1277.3181805000058,None,f,0.815806500002509,1277.8185150999925,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,4,-4,0.94,,,,,2,0,2,0,1,47,103,8,,,,,,,,,,,,,,,,,,,,,,,1279.6497530000051,None,1279.6497530000051,None,1279.1494157999987,None,j,0.4727257000049576,1279.6497530000051,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.94,,,,,2,0,2,0,1,48,104,36,,,,,,,,,,,,,,,,,,,,,,,1281.1408422999957,None,1281.1408422999957,None,1280.6404239000112,None,j,0.5653629000007641,1281.1408422999957,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.06,,,,,2,0,2,0,1,49,105,33,,,,,,,,,,,,,,,,,,,,,,,1282.7118294000102,None,1282.7118294000102,None,1282.2115298999997,None,j,0.6903553000011016,1282.7118294000102,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.85,,,,,2,0,2,0,1,50,106,35,,,,,,,,,,,,,,,,,,,,,,,1284.4029784000013,None,1284.4029784000013,None,1283.902640300017,None,j,0.42318800001521595,1284.4029784000013,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.85,,,,,2,0,2,0,1,51,107,42,,,,,,,,,,,,,,,,,,,,,,,1285.8339507000055,None,1285.8339507000055,None,1285.3335805000097,None,f,0.48031230000196956,1285.8339507000055,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.06,,,,,2,0,2,0,1,52,108,26,,,,,,,,,,,,,,,,,,,,,,,1287.3249667999917,None,1287.3249667999917,None,1286.8245965999959,None,f,0.8292708999942988,1287.3249667999917,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.97,,,,,2,0,2,0,1,53,109,30,,,,,,,,,,,,,,,,,,,,,,,1289.1562741000089,None,1289.1562741000089,None,1288.6559400999977,None,f,0.789910100022098,1289.1562741000089,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.0,,,,,2,0,2,0,1,54,110,45,,,,,,,,,,,,,,,,,,,,,,,1290.9474140999955,None,1290.9474140999955,None,1290.4470741999976,None,j,1.574857699975837,1290.9474140999955,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.94,,,,,2,0,2,0,1,55,111,1,,,,,,,,,,,,,,,,,,,,,,,1293.5391741000058,None,1293.5391741000058,None,1293.0388409000007,None,f,0.5190088000090327,1293.5391741000058,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.0695399999968,None,space,29.07681070000399,1294.0695399999968,None,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.06,,,,,3,0,3,0,0,0,0,26,,,,,,,,,,,,,,,,,1323.1693225000054,None,space,6.504923199972836,1323.1693225000054,None,1330.6943669000175,None,1330.6943669000175,None,1330.1940340000147,None,f,0.675965600006748,1330.6943669000175,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,1.15,,,,,3,0,3,0,0,1,1,27,,,,,,,,,,,,,,,,,,,,,,,1332.385597400018,None,1332.385597400018,None,1331.8851798000105,None,f,0.42478150001261383,1332.385597400018,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,1.15,,,,,3,0,3,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,1333.826512700005,None,1333.826512700005,None,1333.3261913000024,None,j,0.5356384000042453,1333.826512700005,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.15,,,,,3,0,3,0,0,3,3,34,,,,,,,,,,,,,,,,,,,,,,,1335.3675387999974,None,1335.3675387999974,None,1334.8671981999942,None,j,0.4347919999854639,1335.3675387999974,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.0,,,,,3,0,3,0,0,4,4,31,,,,,,,,,,,,,,,,,,,,,,,1336.8085182000068,None,1336.8085182000068,None,1336.3081735000014,None,f,0.5136630000197329,1336.8085182000068,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,1.15,,,,,3,0,3,0,0,5,5,48,,,,,,,,,,,,,,,,,,,,,,,1338.3295498999942,None,1338.3295498999942,None,1337.8292065999995,None,j,0.43261899999924935,1338.3295498999942,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,0.94,,,,,3,0,3,0,0,6,6,29,,,,,,,,,,,,,,,,,,,,,,,1339.7706190000172,None,1339.7706190000172,None,1339.2701864000119,None,f,0.4477011999988463,1339.7706190000172,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,4,-4,0.94,,,,,3,0,3,0,0,7,7,50,,,,,,,,,,,,,,,,,,,,,,,1341.2315490000183,None,1341.2315490000183,None,1340.7312576000113,None,j,0.31460230000084266,1341.2315490000183,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.97,,,,,3,0,3,0,0,8,8,37,,,,,,,,,,,,,,,,,,,,,,,1342.5524150000128,None,1342.5524150000128,None,1342.0520733000012,None,j,0.4977251999953296,1342.5524150000128,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.06,,,,,3,0,3,0,0,9,9,33,,,,,,,,,,,,,,,,,,,,,,,1344.0534288999916,None,1344.0534288999916,None,1343.5531005999947,None,j,0.5328686999855563,1344.0534288999916,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,180,4,-4,0.94,,,,,3,0,3,0,0,10,10,22,,,,,,,,,,,,,,,,,,,,,,,1345.6044827000005,None,1345.6044827000005,None,1345.1041484000161,None,j,0.3576545999967493,1345.6044827000005,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.85,,,,,3,0,3,0,0,11,11,42,,,,,,,,,,,,,,,,,,,,,,,1346.9654790000059,None,1346.9654790000059,None,1346.4650613999984,None,f,0.3887455000076443,1346.9654790000059,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,0,-4,4,0.94,,,,,3,0,3,0,0,12,12,43,,,,,,,,,,,,,,,,,,,,,,,1348.366387200018,None,1348.366387200018,None,1347.8660148000054,None,f,0.4119028999994043,1348.366387200018,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,1.15,,,,,3,0,3,0,0,13,13,41,,,,,,,,,,,,,,,,,,,,,,,1349.7873162000033,None,1349.7873162000033,None,1349.2869808000105,None,f,0.4468401000194717,1349.7873162000033,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,4,-4,0.94,,,,,3,0,3,0,0,14,14,36,,,,,,,,,,,,,,,,,,,,,,,1351.238301800011,None,1351.238301800011,None,1350.737960700004,None,j,0.48400260001653805,1351.238301800011,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
180,180,-4,4,1.03,,,,,3,0,3,0,0,15,15,32,,,,,,,,,,,,,,,,,,,,,,,1352.739323899994,None,1352.739323899994,None,1352.238974100008,None,j,0.390989699983038,1352.739323899994,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
0,0,-4,4,0.94,,,,,3,0,3,0,0,16,16,1,,,,,,,,,,,,,,,,,,,,,,,1354.1303378000157,None,1354.1303378000157,None,1353.629922299995,None,f,0.4397925999946892,1354.1303378000157,None,,,,,,,m,001,2021_Jul_08_1338,toilet,2021.1.3,99.85162051868816,
