ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,0,-4,4,0.94,,,,,7,0,7,0,0,12,12,1,,,,,,,,,,,,,,,,,,,,,,,1716.458438399999,None,1716.458438399999,None,1715.958097499999,None,j,1.0850281000002724,1716.458438399999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,1.0,,,,,7,0,7,0,0,13,13,10,,,,,,,,,,,,,,,,,,,,,,,1718.5598630999993,None,1718.5598630999993,None,1718.0595238999995,None,j,1.2874690000007831,1718.5598630999993,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,-4,4,0.85,,,,,7,0,7,0,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,1720.8614208,None,1720.8614208,None,1720.3611010999994,None,f,0.5539925999983097,1720.8614208,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,1.03,,,,,7,0,7,0,0,15,15,11,,,,,,,,,,,,,,,,,,,,,,,1722.4224849999991,None,1722.4224849999991,None,1721.9221426999993,None,f,0.7688753999991604,1722.4224849999991,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,1.0,,,,,7,0,7,0,0,16,16,52,,,,,,,,,,,,,,,,,,,,,,,1724.2037027999995,None,1724.2037027999995,None,1723.7033550999986,None,f,1.227706700001363,1724.2037027999995,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,0.94,,,,,7,0,7,0,0,17,17,50,,,,,,,,,,,,,,,,,,,,,,,1726.4452158999993,None,1726.4452158999993,None,1725.9449639999984,None,j,0.9062592999998742,1726.4452158999993,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,1.06,,,,,7,0,7,0,0,18,18,12,,,,,,,,,,,,,,,,,,,,,,,1728.3665220999992,None,1728.3665220999992,None,1727.8661918999987,None,f,0.6327692000013485,1728.3665220999992,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,0.94,,,,,7,0,7,0,0,19,19,29,,,,,,,,,,,,,,,,,,,,,,,1730.0076315999995,None,1730.0076315999995,None,1729.5072936999986,None,f,0.895757300000696,1730.0076315999995,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,-4,4,0.85,,,,,7,0,7,0,0,20,20,14,,,,,,,,,,,,,,,,,,,,,,,1731.9089177999995,None,1731.9089177999995,None,1731.4185977999987,None,f,1.5384051999990334,1731.9089177999995,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,0.85,,,,,7,0,7,0,0,21,21,35,,,,,,,,,,,,,,,,,,,,,,,1734.4607211999992,None,1734.4607211999992,None,1733.9603149999984,None,j,0.5705369000006613,1734.4607211999992,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,-4,4,1.15,,,,,7,0,7,0,0,22,22,6,,,,,,,,,,,,,,,,,,,,,,,1736.0317134999987,None,1736.0317134999987,None,1735.5313821,None,j,0.5035857999992004,1736.0317134999987,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,0.85,,,,,7,0,7,0,0,23,23,49,,,,,,,,,,,,,,,,,,,,,,,1737.5427381999998,None,1737.5427381999998,None,1737.0424000999992,None,j,0.49644289999923785,1737.5427381999998,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,1.0,,,,,7,0,7,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,1739.0437580999987,None,1739.0437580999987,None,1738.5434269999987,None,j,0.787571000000753,1739.0437580999987,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,0.85,,,,,7,0,7,0,0,25,25,28,,,,,,,,,,,,,,,,,,,,,,,1740.8449770999996,None,1740.8449770999996,None,1740.3446528999993,None,f,0.45829109999976936,1740.8449770999996,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,-4,4,0.97,,,,,7,0,7,0,0,26,26,2,,,,,,,,,,,,,,,,,,,,,,,1742.3160138999992,None,1742.3160138999992,None,1741.8157225999985,None,j,0.4591666999986046,1742.3160138999992,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,-4,4,0.94,,,,,7,0,7,0,0,27,27,15,,,,,,,,,,,,,,,,,,,,,,,1743.7769769999995,None,1743.7769769999995,None,1743.2766235999989,None,f,0.6461997000005795,1743.7769769999995,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,1.03,,,,,7,0,7,0,0,28,28,32,,,,,,,,,,,,,,,,,,,,,,,1745.4280844999994,None,1745.4280844999994,None,1744.9277755999992,None,j,0.675381600000037,1745.4280844999994,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,1.03,,,,,7,0,7,0,0,29,29,25,,,,,,,,,,,,,,,,,,,,,,,1747.1192335999986,None,1747.1192335999986,None,1746.6189021999999,None,f,1.1279261999989103,1747.1192335999986,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,1.15,,,,,7,0,7,0,0,30,30,13,,,,,,,,,,,,,,,,,,,,,,,1749.2507535999994,None,1749.2507535999994,None,1748.7504170999982,None,f,0.5006245999993553,1749.2507535999994,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,0.94,,,,,7,0,7,0,0,31,31,22,,,,,,,,,,,,,,,,,,,,,,,1750.751701699999,None,1750.751701699999,None,1750.2513747999983,None,j,0.7915960000009363,1750.751701699999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,-4,4,1.03,,,,,7,0,7,0,0,32,32,18,,,,,,,,,,,,,,,,,,,,,,,1752.542910099999,None,1752.542910099999,None,1752.042568499999,None,j,0.6644940999995015,1752.542910099999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,-4,4,1.0,,,,,7,0,7,0,0,33,33,3,,,,,,,,,,,,,,,,,,,,,,,1754.2240497999992,None,1754.2240497999992,None,1753.7237087999983,None,j,1.0632141000005504,1754.2240497999992,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,0.85,,,,,7,0,7,0,0,34,34,42,,,,,,,,,,,,,,,,,,,,,,,1756.295543799999,None,1756.295543799999,None,1755.7951879999982,None,f,0.9276126000004297,1756.295543799999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,-4,4,1.0,,,,,7,0,7,0,0,35,35,17,,,,,,,,,,,,,,,,,,,,,,,1758.2367686999987,None,1758.2367686999987,None,1757.7364291999984,None,j,0.730436899999404,1758.2367686999987,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,1.06,,,,,7,0,7,0,0,36,36,54,,,,,,,,,,,,,,,,,,,,,,,1759.9679518999983,None,1759.9679518999983,None,1759.4676088999986,None,j,3.3511994000000414,1759.9679518999983,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,0.85,,,,,7,0,7,0,0,37,37,7,,,,,,,,,,,,,,,,,,,,,,,1764.3209768999986,None,1764.3209768999986,None,1763.8206395999987,None,j,0.48617559999911464,1764.3209768999986,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,0.94,,,,,7,0,7,0,0,38,38,36,,,,,,,,,,,,,,,,,,,,,,,1765.8119060999998,None,1765.8119060999998,None,1765.3115699999998,None,j,0.5634786999999051,1765.8119060999998,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,0.97,,,,,7,0,7,0,0,39,39,44,,,,,,,,,,,,,,,,,,,,,,,1767.3829671999993,None,1767.3829671999993,None,1766.8826316999985,None,j,1.6964466999997967,1767.3829671999993,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,1.15,,,,,7,0,7,0,0,40,40,55,,,,,,,,,,,,,,,,,,,,,,,1770.0948074999997,None,1770.0948074999997,None,1769.5944762999989,None,f,0.44044120000035036,1770.0948074999997,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,0.97,,,,,7,0,7,0,0,41,41,51,,,,,,,,,,,,,,,,,,,,,,,1771.5458830999996,None,1771.5458830999996,None,1771.0454919999993,None,j,0.5092762000003859,1771.5458830999996,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,1.0,,,,,7,0,7,0,0,42,42,31,,,,,,,,,,,,,,,,,,,,,,,1773.0668280999998,None,1773.0668280999998,None,1772.5664910999985,None,j,0.8763334000013856,1773.0668280999998,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,1.15,,,,,7,0,7,0,0,43,43,27,,,,,,,,,,,,,,,,,,,,,,,1774.9480990999982,None,1774.9480990999982,None,1774.4477629999983,None,f,0.5152156999993167,1774.9480990999982,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,1.03,,,,,7,0,7,0,0,44,44,53,,,,,,,,,,,,,,,,,,,,,,,1776.4891439999992,None,1776.4891439999992,None,1775.988808099999,None,j,0.9580368000006274,1776.4891439999992,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,0.97,,,,,7,0,7,0,0,45,45,9,,,,,,,,,,,,,,,,,,,,,,,1778.4505701999988,None,1778.4505701999988,None,1777.9501394999988,None,j,1.0927725000001374,1778.4505701999988,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,1.06,,,,,7,0,7,0,0,46,46,26,,,,,,,,,,,,,,,,,,,,,,,1780.5519145999988,None,1780.5519145999988,None,1780.0515509999987,None,f,0.5591948000001139,1780.5519145999988,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,0.94,,,,,7,0,7,0,0,47,47,43,,,,,,,,,,,,,,,,,,,,,,,1782.1129544999985,None,1782.1129544999985,None,1781.6126210999992,None,f,0.8703005999996094,1782.1129544999985,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,-4,4,0.97,,,,,7,0,7,0,0,48,48,16,,,,,,,,,,,,,,,,,,,,,,,1783.9942299999984,None,1783.9942299999984,None,1783.4939201999987,None,j,1.5490121000002546,1783.9942299999984,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,1.15,,,,,7,0,7,0,0,49,49,34,,,,,,,,,,,,,,,,,,,,,,,1786.555977099999,None,1786.555977099999,None,1786.0557184999998,None,j,0.5552437999995163,1786.555977099999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,1.15,,,,,7,0,7,0,0,50,50,48,,,,,,,,,,,,,,,,,,,,,,,1788.1170227999992,None,1788.1170227999992,None,1787.6166854999992,None,j,0.546138300000166,1788.1170227999992,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,1.0,,,,,7,0,7,0,0,51,51,38,,,,,,,,,,,,,,,,,,,,,,,1789.6680701999994,None,1789.6680701999994,None,1789.1677358999987,None,j,0.6913757000002079,1789.6680701999994,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,0.97,,,,,7,0,7,0,0,52,52,30,,,,,,,,,,,,,,,,,,,,,,,1791.3692299999984,None,1791.3692299999984,None,1790.8688999999995,None,f,0.47800309999911406,1791.3692299999984,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,1.06,,,,,7,0,7,0,0,53,53,33,,,,,,,,,,,,,,,,,,,,,,,1792.8503114999985,None,1792.8503114999985,None,1792.3498969999982,None,j,0.4529784999995172,1792.8503114999985,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,0.85,,,,,7,0,7,0,0,54,54,21,,,,,,,,,,,,,,,,,,,,,,,1794.321227299999,None,1794.321227299999,None,1793.8209211999983,None,j,0.5340525999999954,1794.321227299999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,1.06,,,,,7,0,7,0,0,55,55,47,,,,,,,,,,,,,,,,,,,,,,,1795.862299299999,None,1795.862299299999,None,1795.3619347999993,None,j,0.640839199999391,1795.862299299999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,1.03,,,,,7,0,7,0,1,0,56,53,,,,,,,,,,,,,,,,,,,,,,,1797.5033903999993,None,1797.5033903999993,None,1797.003057,None,f,0.6160339000016393,1797.5033903999993,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,0.85,,,,,7,0,7,0,1,1,57,7,,,,,,,,,,,,,,,,,,,,,,,1799.1345073999983,None,1799.1345073999983,None,1798.6341577999992,None,j,0.584833199998684,1799.1345073999983,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,0.94,,,,,7,0,7,0,1,2,58,29,,,,,,,,,,,,,,,,,,,,,,,1800.7356629999995,None,1800.7356629999995,None,1800.2352775,None,f,0.47165010000026086,1800.7356629999995,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,-4,4,1.0,,,,,7,0,7,0,1,3,59,3,,,,,,,,,,,,,,,,,,,,,,,1802.2165877999996,None,1802.2165877999996,None,1801.7162478999999,None,f,1.8227549999992334,1802.2165877999996,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,1.03,,,,,7,0,7,0,1,4,60,11,,,,,,,,,,,,,,,,,,,,,,,1805.0485099999987,None,1805.0485099999987,None,1804.5481797999983,None,f,0.5269647000004625,1805.0485099999987,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,1.15,,,,,7,0,7,0,1,5,61,41,,,,,,,,,,,,,,,,,,,,,,,1806.5896237999987,None,1806.5896237999987,None,1806.0892148999992,None,f,0.5057106000003841,1806.5896237999987,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,0.85,,,,,7,0,7,0,1,6,62,49,,,,,,,,,,,,,,,,,,,,,,,1808.1105830999986,None,1808.1105830999986,None,1807.6103234999991,None,j,0.45678829999997106,1808.1105830999986,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,1.15,,,,,7,0,7,0,1,7,63,27,,,,,,,,,,,,,,,,,,,,,,,1809.5815815999995,None,1809.5815815999995,None,1809.0812401999992,None,f,0.4895302000004449,1809.5815815999995,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,0.97,,,,,7,0,7,0,1,8,64,37,,,,,,,,,,,,,,,,,,,,,,,1811.0725967999988,None,1811.0725967999988,None,1810.5722521999996,None,j,0.5347650000003341,1811.0725967999988,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,-4,4,1.15,,,,,7,0,7,0,1,9,65,20,,,,,,,,,,,,,,,,,,,,,,,1812.6236397999983,None,1812.6236397999983,None,1812.1232977,None,j,0.647848000000522,1812.6236397999983,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,0.85,,,,,7,0,7,0,1,10,66,21,,,,,,,,,,,,,,,,,,,,,,,1814.2848414,None,1814.2848414,None,1813.7844486999984,None,j,0.6503159999992931,1814.2848414,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,1.15,,,,,7,0,7,0,1,11,67,55,,,,,,,,,,,,,,,,,,,,,,,1815.9459291999992,None,1815.9459291999992,None,1815.4455620999997,None,f,0.5092311999997037,1815.9459291999992,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,0.94,,,,,7,0,7,0,1,12,68,43,,,,,,,,,,,,,,,,,,,,,,,1817.4569204,None,1817.4569204,None,1816.956586799999,None,f,0.37434289999873727,1817.4569204,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,-4,4,1.06,,,,,7,0,7,0,1,13,69,19,,,,,,,,,,,,,,,,,,,,,,,1818.8378550999987,None,1818.8378550999987,None,1818.3375213999989,None,j,0.36929310000050464,1818.8378550999987,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,1.0,,,,,7,0,7,0,1,14,70,38,,,,,,,,,,,,,,,,,,,,,,,1820.2087917999997,None,1820.2087917999997,None,1819.7084498999993,None,j,0.3424128999995446,1820.2087917999997,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,0.85,,,,,7,0,7,0,1,15,71,28,,,,,,,,,,,,,,,,,,,,,,,1821.5697169999985,None,1821.5697169999985,None,1821.0694034999997,None,f,0.6294505000005302,1821.5697169999985,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,0.94,,,,,7,0,7,0,1,16,72,36,,,,,,,,,,,,,,,,,,,,,,,1823.2008883999988,None,1823.2008883999988,None,1822.7005682999988,None,j,0.6462113999987196,1823.2008883999988,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,1.15,,,,,7,0,7,0,1,17,73,34,,,,,,,,,,,,,,,,,,,,,,,1824.8519453999997,None,1824.8519453999997,None,1824.3515960999994,None,j,0.45131880000008096,1824.8519453999997,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,1.06,,,,,7,0,7,0,1,18,74,54,,,,,,,,,,,,,,,,,,,,,,,1826.3029232999997,None,1826.3029232999997,None,1825.802581599999,None,f,1.0323281999990286,1826.3029232999997,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,1.06,,,,,7,0,7,0,1,19,75,12,,,,,,,,,,,,,,,,,,,,,,,1828.344348999999,None,1828.344348999999,None,1827.8439678999985,None,f,0.5270538999993732,1828.344348999999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,0.85,,,,,7,0,7,0,1,20,76,35,,,,,,,,,,,,,,,,,,,,,,,1829.8854353999996,None,1829.8854353999996,None,1829.3850069,None,j,0.4097700000002078,1829.8854353999996,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,1.03,,,,,7,0,7,0,1,21,77,32,,,,,,,,,,,,,,,,,,,,,,,1831.3063076999988,None,1831.3063076999988,None,1830.8059856,None,f,1.0368579000005411,1831.3063076999988,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,0.97,,,,,7,0,7,0,1,22,78,51,,,,,,,,,,,,,,,,,,,,,,,1833.3476957999992,None,1833.3476957999992,None,1832.8473607999986,None,f,1.635741699999926,1833.3476957999992,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,1.06,,,,,7,0,7,0,1,23,79,47,,,,,,,,,,,,,,,,,,,,,,,1835.9995740999984,None,1835.9995740999984,None,1835.4991548999988,None,j,0.6476217999988876,1835.9995740999984,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,1.15,,,,,7,0,7,0,1,24,80,48,,,,,,,,,,,,,,,,,,,,,,,1837.6607010999996,None,1837.6607010999996,None,1837.1603766999997,None,j,0.47456960000090476,1837.6607010999996,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,1.0,,,,,7,0,7,0,1,25,81,24,,,,,,,,,,,,,,,,,,,,,,,1839.151621699999,None,1839.151621699999,None,1838.6512846999995,None,f,0.6795323000005737,1839.151621699999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,1.06,,,,,7,0,7,0,1,26,82,40,,,,,,,,,,,,,,,,,,,,,,,1840.8327827999983,None,1840.8327827999983,None,1840.3324316999988,None,f,0.454392600000574,1840.8327827999983,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,-4,4,1.03,,,,,7,0,7,0,1,27,83,4,,,,,,,,,,,,,,,,,,,,,,,1842.2937622999998,None,1842.2937622999998,None,1841.7934220999996,None,j,0.8815238999995927,1842.2937622999998,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,1.03,,,,,7,0,7,0,1,28,84,46,,,,,,,,,,,,,,,,,,,,,,,1844.1751080999984,None,1844.1751080999984,None,1843.6746973999998,None,j,0.648085999999239,1844.1751080999984,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,-4,4,1.06,,,,,7,0,7,0,1,29,85,33,,,,,,,,,,,,,,,,,,,,,,,1845.8361608999985,None,1845.8361608999985,None,1845.3359011999983,None,j,0.7469947000008688,1845.8361608999985,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,-4,4,0.94,,,,,7,0,7,0,1,30,86,15,,,,,,,,,,,,,,,,,,,,,,,1847.5873508999994,None,1847.5873508999994,None,1847.0870118999992,None,f,0.5158235999988392,1847.5873508999994,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,-4,4,1.0,,,,,7,0,7,0,1,31,87,17,,,,,,,,,,,,,,,,,,,,,,,1849.1083833999983,None,1849.1083833999983,None,1848.6080401,None,f,0.7388756000000285,1849.1083833999983,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,1.06,,,,,7,0,7,0,1,32,88,26,,,,,,,,,,,,,,,,,,,,,,,1850.8595707999993,None,1850.8595707999993,None,1850.3592350999988,None,f,0.8437568999997893,1850.8595707999993,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,-4,4,0.94,,,,,7,0,7,0,1,33,89,1,,,,,,,,,,,,,,,,,,,,,,,1852.7209106999999,None,1852.7209106999999,None,1852.2205801,None,f,1.2542940000003,1852.7209106999999,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,0.97,,,,,7,0,7,0,1,34,90,9,,,,,,,,,,,,,,,,,,,,,,,1854.9823670999995,None,1854.9823670999995,None,1854.4820247999996,None,j,0.7849074999994627,1854.9823670999995,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,180,4,-4,0.94,,,,,7,0,7,0,1,35,91,22,,,,,,,,,,,,,,,,,,,,,,,1856.7935915999988,None,1856.7935915999988,None,1856.2932517999998,None,j,0.7977811000000656,1856.7935915999988,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,0.94,,,,,7,0,7,0,1,36,92,8,,,,,,,,,,,,,,,,,,,,,,,1858.6048205999996,None,1858.6048205999996,None,1858.104484399999,None,j,0.570390300001236,1858.6048205999996,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,4,-4,0.94,,,,,7,0,7,0,1,37,93,50,,,,,,,,,,,,,,,,,,,,,,,1860.1859350999985,None,1860.1859350999985,None,1859.6856314999986,None,j,0.9251834999995481,1860.1859350999985,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,180,4,-4,1.03,,,,,7,0,7,0,1,38,94,39,,,,,,,,,,,,,,,,,,,,,,,1862.1172038999994,None,1862.1172038999994,None,1861.6168585999985,None,j,0.92993960000058,1862.1172038999994,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
180,0,-4,4,1.0,,,,,7,0,7,0,1,39,95,45,,,,,,,,,,,,,,,,,,,,,,,1864.0485110999998,None,1864.0485110999998,None,1863.5481694999999,None,f,1.5426905000003899,1864.0485110999998,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
0,0,4,-4,1.0,,,,,7,0,7,0,1,40,96,10,,,,,,,,,,,,,,,,,,,,,,,1866.5903101999993,None,1866.5903101999993,None,1866.0898979999984,None,f,0.8088795000003302,1866.5903101999993,None,,,,,,,,,,,,,k,001,2021_Jul_06_1616,toilet,2021.1.3,99.92974938530296,
