ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,180,-4,4,0.94,,,,,7,0,7,0,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,2228.5561516000016,None,2228.5561516000016,None,2228.0557732000016,None,j,1.3874249000073178,2228.5561516000016,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.03,,,,,7,0,7,0,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,2230.947734600006,None,2230.947734600006,None,2230.4473894999974,None,f,0.611896100002923,2230.947734600006,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,0.97,,,,,7,0,7,0,0,11,11,23,,,,,,,,,,,,,,,,,,,,,,,2232.558825500004,None,2232.558825500004,None,2232.058484299996,None,f,0.8248918999888701,2232.558825500004,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,0.97,,,,,7,0,7,0,0,12,12,16,,,,,,,,,,,,,,,,,,,,,,,2234.400072500008,None,2234.400072500008,None,2233.8997404999973,None,j,1.5275189000094542,2234.400072500008,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.0,,,,,7,0,7,0,0,13,13,38,,,,,,,,,,,,,,,,,,,,,,,2236.9418315000075,None,2236.9418315000075,None,2236.4415503000055,None,f,2.057679499994265,2236.9418315000075,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,0.97,,,,,7,0,7,0,0,14,14,30,,,,,,,,,,,,,,,,,,,,,,,2240.0038769000093,None,2240.0038769000093,None,2239.50353680001,None,f,0.7078788000071654,2240.0038769000093,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.0,,,,,7,0,7,0,0,15,15,10,,,,,,,,,,,,,,,,,,,,,,,2241.725051500005,None,2241.725051500005,None,2241.224705600005,None,j,0.7785319000104209,2241.725051500005,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.06,,,,,7,0,7,0,0,16,16,26,,,,,,,,,,,,,,,,,,,,,,,2243.5163500000053,None,2243.5163500000053,None,2243.0159195000015,None,f,0.7153137999994215,2243.5163500000053,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.06,,,,,7,0,7,0,0,17,17,40,,,,,,,,,,,,,,,,,,,,,,,2245.247431900003,None,2245.247431900003,None,2244.7470979000063,None,f,0.664187900008983,2245.247431900003,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,0.97,,,,,7,0,7,0,0,18,18,44,,,,,,,,,,,,,,,,,,,,,,,2246.9185684999975,None,2246.9185684999975,None,2246.4182282999973,None,f,0.6409350000030827,2246.9185684999975,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,0.85,,,,,7,0,7,0,0,19,19,35,,,,,,,,,,,,,,,,,,,,,,,2248.5596805000096,None,2248.5596805000096,None,2248.059339700005,None,j,0.6960665000078734,2248.5596805000096,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.0,,,,,7,0,7,0,0,20,20,24,,,,,,,,,,,,,,,,,,,,,,,2250.2708390000043,None,2250.2708390000043,None,2249.7705843000003,None,f,1.0806749000039417,2250.2708390000043,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,0.97,,,,,7,0,7,0,0,21,21,9,,,,,,,,,,,,,,,,,,,,,,,2252.3522525000008,None,2252.3522525000008,None,2251.851946499999,None,j,0.9032471999962581,2252.3522525000008,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.06,,,,,7,0,7,0,0,22,22,5,,,,,,,,,,,,,,,,,,,,,,,2254.2635508000094,None,2254.2635508000094,None,2253.763226700001,None,j,1.1362137000105577,2254.2635508000094,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,0.94,,,,,7,0,7,0,0,23,23,22,,,,,,,,,,,,,,,,,,,,,,,2256.425046400007,None,2256.425046400007,None,2255.9246743999975,None,j,0.8945233999984339,2256.425046400007,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.03,,,,,7,0,7,0,0,24,24,18,,,,,,,,,,,,,,,,,,,,,,,2258.326400799997,None,2258.326400799997,None,2257.826048600007,None,j,0.8652585000090767,2258.326400799997,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.03,,,,,7,0,7,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,2260.2075705000025,None,2260.2075705000025,None,2259.7072375999996,None,f,2.919959099992411,2260.2075705000025,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.15,,,,,7,0,7,0,0,26,26,13,,,,,,,,,,,,,,,,,,,,,,,2264.1302358999965,None,2264.1302358999965,None,2263.6298977999977,None,f,0.83727319999889,2264.1302358999965,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.0,,,,,7,0,7,0,0,27,27,3,,,,,,,,,,,,,,,,,,,,,,,2265.9715813000075,None,2265.9715813000075,None,2265.4712466000055,None,j,0.8999870999978157,2265.9715813000075,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,0.94,,,,,7,0,7,0,0,28,28,43,,,,,,,,,,,,,,,,,,,,,,,2267.872778200006,None,2267.872778200006,None,2267.3724395000027,None,f,1.4469810000009602,2267.872778200006,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.0,,,,,7,0,7,0,0,29,29,52,,,,,,,,,,,,,,,,,,,,,,,2270.3344519000093,None,2270.3344519000093,None,2269.834108700001,None,j,0.8891242999961833,2270.3344519000093,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.94,,,,,7,0,7,0,0,30,30,50,,,,,,,,,,,,,,,,,,,,,,,2272.235820200003,None,2272.235820200003,None,2271.735404799998,None,j,0.7638512999983504,2272.235820200003,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.0,,,,,7,0,7,0,0,31,31,17,,,,,,,,,,,,,,,,,,,,,,,2274.016954100007,None,2274.016954100007,None,2273.5166861000034,None,j,0.8545409999933327,2274.016954100007,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.06,,,,,7,0,7,0,0,32,32,47,,,,,,,,,,,,,,,,,,,,,,,2275.878216500001,None,2275.878216500001,None,2275.3778694000066,None,j,1.87335819999862,2275.878216500001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.03,,,,,7,0,7,0,0,33,33,32,,,,,,,,,,,,,,,,,,,,,,,2278.7701764000085,None,2278.7701764000085,None,2278.2698333000008,None,j,1.5893911000021035,2278.7701764000085,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.0,,,,,7,0,7,0,0,34,34,31,,,,,,,,,,,,,,,,,,,,,,,2281.3719796000078,None,2281.3719796000078,None,2280.871606600005,None,j,2.8596740000066347,2281.3719796000078,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.15,,,,,7,0,7,0,0,35,35,41,,,,,,,,,,,,,,,,,,,,,,,2285.244571800009,None,2285.244571800009,None,2284.7442253000045,None,f,0.7951441000041086,2285.244571800009,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.03,,,,,7,0,7,0,0,36,36,53,,,,,,,,,,,,,,,,,,,,,,,2287.0558684999996,None,2287.0558684999996,None,2286.5554585000064,None,f,1.4796577000088291,2287.0558684999996,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,0.85,,,,,7,0,7,0,0,37,37,21,,,,,,,,,,,,,,,,,,,,,,,2289.547477400003,None,2289.547477400003,None,2289.0471421999973,None,j,0.78000400000019,2289.547477400003,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.97,,,,,7,0,7,0,0,38,38,2,,,,,,,,,,,,,,,,,,,,,,,2291.3286881000095,None,2291.3286881000095,None,2290.8283556000097,None,f,0.8550801999954274,2291.3286881000095,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,0.94,,,,,7,0,7,0,0,39,39,8,,,,,,,,,,,,,,,,,,,,,,,2293.1999573000066,None,2293.1999573000066,None,2292.6996163000003,None,j,0.9516094999999041,2293.1999573000066,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.97,,,,,7,0,7,0,0,40,40,51,,,,,,,,,,,,,,,,,,,,,,,2295.161379199999,None,2295.161379199999,None,2294.661040100007,None,j,1.2301347000029637,2295.161379199999,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.06,,,,,7,0,7,0,0,41,41,12,,,,,,,,,,,,,,,,,,,,,,,2297.3928069999965,None,2297.3928069999965,None,2296.8924727999984,None,f,0.5666717999993125,2297.3928069999965,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,0.94,,,,,7,0,7,0,0,42,42,29,,,,,,,,,,,,,,,,,,,,,,,2298.9638689999992,None,2298.9638689999992,None,2298.463531900008,None,f,0.7879393000039272,2298.9638689999992,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.94,,,,,7,0,7,0,0,43,43,1,,,,,,,,,,,,,,,,,,,,,,,2300.7650902000023,None,2300.7650902000023,None,2300.264756500008,None,f,1.8184680999984266,2300.7650902000023,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.15,,,,,7,0,7,0,0,44,44,6,,,,,,,,,,,,,,,,,,,,,,,2303.597014400002,None,2303.597014400002,None,2303.0967581000004,None,j,0.698506599990651,2303.597014400002,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.15,,,,,7,0,7,0,0,45,45,55,,,,,,,,,,,,,,,,,,,,,,,2305.298167300003,None,2305.298167300003,None,2304.797835899997,None,f,0.6933117000007769,2305.298167300003,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.85,,,,,7,0,7,0,0,46,46,49,,,,,,,,,,,,,,,,,,,,,,,2306.999321700001,None,2306.999321700001,None,2306.4989836000022,None,j,0.5921459999954095,2306.999321700001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.15,,,,,7,0,7,0,0,47,47,34,,,,,,,,,,,,,,,,,,,,,,,2308.610493100001,None,2308.610493100001,None,2308.1100761999987,None,j,0.6452774000063073,2308.610493100001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.03,,,,,7,0,7,0,0,48,48,39,,,,,,,,,,,,,,,,,,,,,,,2310.2716195000103,None,2310.2716195000103,None,2309.7712076000025,None,f,0.6639373000070918,2310.2716195000103,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.15,,,,,7,0,7,0,0,49,49,27,,,,,,,,,,,,,,,,,,,,,,,2311.942686800001,None,2311.942686800001,None,2311.442337200002,None,f,0.5928979000018444,2311.942686800001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,0.85,,,,,7,0,7,0,0,50,50,14,,,,,,,,,,,,,,,,,,,,,,,2313.5437633999973,None,2313.5437633999973,None,2313.043424400006,None,f,0.5439776999992318,2313.5437633999973,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,0.85,,,,,7,0,7,0,0,51,51,28,,,,,,,,,,,,,,,,,,,,,,,2315.10482030001,None,2315.10482030001,None,2314.604484399999,None,f,0.5987981000071159,2315.10482030001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,0.94,,,,,7,0,7,0,0,52,52,36,,,,,,,,,,,,,,,,,,,,,,,2316.715998200001,None,2316.715998200001,None,2316.215579099997,None,j,0.9395863999961875,2316.715998200001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.0,,,,,7,0,7,0,0,53,53,45,,,,,,,,,,,,,,,,,,,,,,,2318.657240600005,None,2318.657240600005,None,2318.156908600009,None,f,0.5342800000071293,2318.657240600005,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.85,,,,,7,0,7,0,0,54,54,0,,,,,,,,,,,,,,,,,,,,,,,2320.198281200006,None,2320.198281200006,None,2319.697941000006,None,f,0.6413161999953445,2320.198281200006,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.06,,,,,7,0,7,0,0,55,55,33,,,,,,,,,,,,,,,,,,,,,,,2321.84940430001,None,2321.84940430001,None,2321.3490625999984,None,j,1.0860799000074621,2321.84940430001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,0.97,,,,,7,0,7,0,1,0,56,37,,,,,,,,,,,,,,,,,,,,,,,2323.9408915000095,None,2323.9408915000095,None,2323.4404767000087,None,j,1.8747380999993766,2323.9408915000095,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.06,,,,,7,0,7,0,1,1,57,19,,,,,,,,,,,,,,,,,,,,,,,2326.8227751000086,None,2326.8227751000086,None,2326.3224326000054,None,j,0.6887157000019215,2326.8227751000086,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.0,,,,,7,0,7,0,1,2,58,10,,,,,,,,,,,,,,,,,,,,,,,2328.5139255000104,None,2328.5139255000104,None,2328.0135776000097,None,f,1.4296639000094729,2328.5139255000104,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,0.97,,,,,7,0,7,0,1,3,59,9,,,,,,,,,,,,,,,,,,,,,,,2330.9456637999974,None,2330.9456637999974,None,2330.44522780001,None,j,1.4940385999943828,2330.9456637999974,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.85,,,,,7,0,7,0,1,4,60,0,,,,,,,,,,,,,,,,,,,,,,,2333.4572716999974,None,2333.4572716999974,None,2332.956933399997,None,f,0.6302364000002854,2333.4572716999974,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.94,,,,,7,0,7,0,1,5,61,50,,,,,,,,,,,,,,,,,,,,,,,2335.0883806000056,None,2335.0883806000056,None,2334.5880386000063,None,j,1.703197299997555,2335.0883806000056,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.06,,,,,7,0,7,0,1,6,62,33,,,,,,,,,,,,,,,,,,,,,,,2337.800330500002,None,2337.800330500002,None,2337.3098829000082,None,j,0.6874068000033731,2337.800330500002,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.0,,,,,7,0,7,0,1,7,63,38,,,,,,,,,,,,,,,,,,,,,,,2339.5014683000045,None,2339.5014683000045,None,2339.0011183000024,None,f,0.826084100001026,2339.5014683000045,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.0,,,,,7,0,7,0,1,8,64,52,,,,,,,,,,,,,,,,,,,,,,,2341.3326184000034,None,2341.3326184000034,None,2340.832280600007,None,f,1.379080700004124,2341.3326184000034,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.03,,,,,7,0,7,0,1,9,65,11,,,,,,,,,,,,,,,,,,,,,,,2343.7242349000007,None,2343.7242349000007,None,2343.2238947000005,None,f,0.6993607000040356,2343.7242349000007,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.0,,,,,7,0,7,0,1,10,66,24,,,,,,,,,,,,,,,,,,,,,,,2345.435410300008,None,2345.435410300008,None,2344.9350914000097,None,f,0.5720894999976736,2345.435410300008,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,1.06,,,,,7,0,7,0,1,11,67,12,,,,,,,,,,,,,,,,,,,,,,,2347.006555400003,None,2347.006555400003,None,2346.5061805000005,None,f,1.1130984999908833,2347.006555400003,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.06,,,,,7,0,7,0,1,12,68,54,,,,,,,,,,,,,,,,,,,,,,,2349.1279034000036,None,2349.1279034000036,None,2348.6275672000047,None,f,0.7196720999927493,2349.1279034000036,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.15,,,,,7,0,7,0,1,13,69,55,,,,,,,,,,,,,,,,,,,,,,,2350.859074799999,None,2350.859074799999,None,2350.358721299999,None,f,0.7166059000010137,2350.859074799999,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,0.85,,,,,7,0,7,0,1,14,70,28,,,,,,,,,,,,,,,,,,,,,,,2352.590346900004,None,2352.590346900004,None,2352.0899264000036,None,f,0.5692408999893814,2352.590346900004,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.06,,,,,7,0,7,0,1,15,71,26,,,,,,,,,,,,,,,,,,,,,,,2354.1713227,None,2354.1713227,None,2353.671074900005,None,f,0.6042672999901697,2354.1713227,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,1.03,,,,,7,0,7,0,1,16,72,39,,,,,,,,,,,,,,,,,,,,,,,2355.79241970001,None,2355.79241970001,None,2355.292063800007,None,f,0.7910369000019273,2355.79241970001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,4,-4,0.94,,,,,7,0,7,0,1,17,73,36,,,,,,,,,,,,,,,,,,,,,,,2357.58363790001,None,2357.58363790001,None,2357.0833055999974,None,j,1.4640259000007063,2357.58363790001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,0.94,,,,,7,0,7,0,1,18,74,43,,,,,,,,,,,,,,,,,,,,,,,2360.0753261000064,None,2360.0753261000064,None,2359.5749955000065,None,f,0.636402400006773,2360.0753261000064,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,0.94,,,,,7,0,7,0,1,19,75,8,,,,,,,,,,,,,,,,,,,,,,,2361.726526600003,None,2361.726526600003,None,2361.2261072999972,None,j,3.176946299994597,2361.726526600003,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.03,,,,,7,0,7,0,1,20,76,4,,,,,,,,,,,,,,,,,,,,,,,2365.909290800002,None,2365.909290800002,None,2365.4089427,None,j,3.3622615999920527,2365.909290800002,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,1.03,,,,,7,0,7,0,1,21,77,25,,,,,,,,,,,,,,,,,,,,,,,2370.282282500004,None,2370.282282500004,None,2369.781916000007,None,f,0.7971716000029119,2370.282282500004,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,0.97,,,,,7,0,7,0,1,22,78,16,,,,,,,,,,,,,,,,,,,,,,,2372.0834913,None,2372.0834913,None,2371.583137499998,None,f,2.1320227999967756,2372.0834913,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,0.94,,,,,7,0,7,0,1,23,79,22,,,,,,,,,,,,,,,,,,,,,,,2375.2256895000028,None,2375.2256895000028,None,2374.7252657000063,None,j,1.03784910000104,2375.2256895000028,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,4,-4,0.97,,,,,7,0,7,0,1,24,80,23,,,,,,,,,,,,,,,,,,,,,,,2377.2769973999966,None,2377.2769973999966,None,2376.7767434999987,None,j,1.082563999996637,2377.2769973999966,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.94,,,,,7,0,7,0,1,25,81,1,,,,,,,,,,,,,,,,,,,,,,,2379.3684132000053,None,2379.3684132000053,None,2378.8680741999997,None,f,0.8791659999988042,2379.3684132000053,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,0.97,,,,,7,0,7,0,1,26,82,2,,,,,,,,,,,,,,,,,,,,,,,2381.249695899998,None,2381.249695899998,None,2380.759356900002,None,f,0.6457916999934241,2381.249695899998,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.85,,,,,7,0,7,0,1,27,83,49,,,,,,,,,,,,,,,,,,,,,,,2382.9108187000093,None,2382.9108187000093,None,2382.4105589999963,None,j,0.536764000004041,2382.9108187000093,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.15,,,,,7,0,7,0,1,28,84,6,,,,,,,,,,,,,,,,,,,,,,,2384.461885500001,None,2384.461885500001,None,2383.961611400009,None,j,0.6176317999925232,2384.461885500001,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,-4,4,1.06,,,,,7,0,7,0,1,29,85,5,,,,,,,,,,,,,,,,,,,,,,,2386.082970800009,None,2386.082970800009,None,2385.5826350999996,None,j,0.628496899997117,2386.082970800009,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,0.94,,,,,7,0,7,0,1,30,86,29,,,,,,,,,,,,,,,,,,,,,,,2387.714075900003,None,2387.714075900003,None,2387.2137385000096,None,f,1.1895246999920346,2387.714075900003,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.15,,,,,7,0,7,0,1,31,87,48,,,,,,,,,,,,,,,,,,,,,,,2389.905656600007,None,2389.905656600007,None,2389.4052302000055,None,j,1.2859515000018291,2389.905656600007,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,1.0,,,,,7,0,7,0,1,32,88,31,,,,,,,,,,,,,,,,,,,,,,,2392.2071247999993,None,2392.2071247999993,None,2391.7068568999966,None,f,0.920348700004979,2392.2071247999993,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,180,-4,4,1.15,,,,,7,0,7,0,1,33,89,20,,,,,,,,,,,,,,,,,,,,,,,2394.1284307000024,None,2394.1284307000024,None,2393.6280922000005,None,j,0.6951255000021774,2394.1284307000024,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,180,-4,4,0.97,,,,,7,0,7,0,1,34,90,30,,,,,,,,,,,,,,,,,,,,,,,2395.8295835000026,None,2395.8295835000026,None,2395.329240100007,None,f,1.425886700002593,2395.8295835000026,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,1.03,,,,,7,0,7,0,1,35,91,53,,,,,,,,,,,,,,,,,,,,,,,2398.2613017999975,None,2398.2613017999975,None,2397.760974500008,None,j,0.8024412999948254,2398.2613017999975,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,4,-4,0.97,,,,,7,0,7,0,1,36,92,51,,,,,,,,,,,,,,,,,,,,,,,2400.0824711000023,None,2400.0824711000023,None,2399.582127600006,None,j,0.6449700999946799,2400.0824711000023,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
0,0,4,-4,0.85,,,,,7,0,7,0,1,37,93,7,,,,,,,,,,,,,,,,,,,,,,,2401.7336191000068,None,2401.7336191000068,None,2401.2332389000076,None,j,0.5780815000034636,2401.7336191000068,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
180,0,-4,4,1.06,,,,,7,0,7,0,1,38,94,47,,,,,,,,,,,,,,,,,,,,,,,2403.3246701000025,None,2403.3246701000025,None,2402.824326800008,None,f,2.3148342999920715,2403.3246701000025,None,,,,,,,,,,,,,m,001,2021_Jul_07_1709,toilet,2021.1.3,99.80796946564436,
