ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,180,-4,4,1.0,,,,,7,0,7,0,0,1,1,31,,,,,,,,,,,,,,,,,,,,,,,1491.1592613000103,None,1491.1592613000103,None,1490.6590091000107,None,f,0.5173513000045205,1491.1592613000103,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,1.15,,,,,7,0,7,0,0,2,2,41,,,,,,,,,,,,,,,,,,,,,,,1492.6803023000102,None,1492.6803023000102,None,1492.1799573000026,None,f,0.3724125000007916,1492.6803023000102,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,1.06,,,,,7,0,7,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,1494.0612357000064,None,1494.0612357000064,None,1493.560902000012,None,f,0.41560649999883026,1494.0612357000064,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,0.94,,,,,7,0,7,0,0,4,4,22,,,,,,,,,,,,,,,,,,,,,,,1495.4922043000115,None,1495.4922043000115,None,1494.991864200012,None,j,0.36058829999819864,1495.4922043000115,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,0.97,,,,,7,0,7,0,0,5,5,44,,,,,,,,,,,,,,,,,,,,,,,1496.8631258000096,None,1496.8631258000096,None,1496.3628798999998,None,f,0.39758610000717454,1496.8631258000096,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,0.94,,,,,7,0,7,0,0,6,6,43,,,,,,,,,,,,,,,,,,,,,,,1498.2740929000138,None,1498.2740929000138,None,1497.7738428000011,None,f,0.4105697000049986,1498.2740929000138,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,0.85,,,,,7,0,7,0,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,1499.6853547000064,None,1499.6853547000064,None,1499.184708300003,None,f,0.3592339000024367,1499.6853547000064,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,1.0,,,,,7,0,7,0,0,8,8,38,,,,,,,,,,,,,,,,,,,,,,,1501.0459730000002,None,1501.0459730000002,None,1500.5456321000092,None,f,0.27862769999774173,1501.0459730000002,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,-4,4,1.06,,,,,7,0,7,0,0,9,9,19,,,,,,,,,,,,,,,,,,,,,,,1502.3268389000004,None,1502.3268389000004,None,1501.8265211000107,None,j,0.42178099999728147,1502.3268389000004,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,1.0,,,,,7,0,7,0,0,10,10,24,,,,,,,,,,,,,,,,,,,,,,,1503.7579041999998,None,1503.7579041999998,None,1503.2574687000015,None,f,0.28683850000379607,1503.7579041999998,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,0.94,,,,,7,0,7,0,0,11,11,50,,,,,,,,,,,,,,,,,,,,,,,1505.0586877000023,None,1505.0586877000023,None,1504.5583301000006,None,f,0.42606709999381565,1505.0586877000023,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,0.85,,,,,7,0,7,0,0,12,12,28,,,,,,,,,,,,,,,,,,,,,,,1506.4996592000098,None,1506.4996592000098,None,1505.9993213000125,None,f,0.36107330000959337,1506.4996592000098,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,1.03,,,,,7,0,7,0,0,13,13,46,,,,,,,,,,,,,,,,,,,,,,,1507.860594800004,None,1507.860594800004,None,1507.3602463999996,None,j,0.45623119999072514,1507.860594800004,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,0.97,,,,,7,0,7,0,0,14,14,30,,,,,,,,,,,,,,,,,,,,,,,1509.3315816000104,None,1509.3315816000104,None,1508.831242100001,None,j,0.36108440000680275,1509.3315816000104,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,0.94,,,,,7,0,7,0,0,15,15,29,,,,,,,,,,,,,,,,,,,,,,,1510.7025190000131,None,1510.7025190000131,None,1510.2021820000082,None,f,0.3660775000025751,1510.7025190000131,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,0.94,,,,,7,0,7,0,0,16,16,36,,,,,,,,,,,,,,,,,,,,,,,1512.0735296000057,None,1512.0735296000057,None,1511.57317660001,None,j,0.4511413000000175,1512.0735296000057,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,1.15,,,,,7,0,7,0,0,17,17,34,,,,,,,,,,,,,,,,,,,,,,,1513.5244315000018,None,1513.5244315000018,None,1513.0241266000085,None,j,0.44024260000151116,1513.5244315000018,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,1.06,,,,,7,0,7,0,0,18,18,47,,,,,,,,,,,,,,,,,,,,,,,1514.9654093000136,None,1514.9654093000136,None,1514.465077300003,None,f,0.4232007000100566,1514.9654093000136,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,1.0,,,,,7,0,7,0,0,19,19,3,,,,,,,,,,,,,,,,,,,,,,,1516.3963787000102,None,1516.3963787000102,None,1515.89604040001,None,f,0.5283878000045661,1516.3963787000102,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,1.0,,,,,7,0,7,0,0,20,20,52,,,,,,,,,,,,,,,,,,,,,,,1517.9374258000025,None,1517.9374258000025,None,1517.437087000013,None,f,0.7792927999980748,1517.9374258000025,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,1.06,,,,,7,0,7,0,0,21,21,12,,,,,,,,,,,,,,,,,,,,,,,1519.7186999000114,None,1519.7186999000114,None,1519.2183786000096,None,f,0.597903599991696,1519.7186999000114,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,0.85,,,,,7,0,7,0,0,22,22,21,,,,,,,,,,,,,,,,,,,,,,,1521.3297491000121,None,1521.3297491000121,None,1520.8293800000101,None,j,0.3948547000036342,1521.3297491000121,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,1.06,,,,,7,0,7,0,0,23,23,33,,,,,,,,,,,,,,,,,,,,,,,1522.7306674000138,None,1522.7306674000138,None,1522.2303622000036,None,j,0.6261420999944676,1522.7306674000138,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,0.85,,,,,7,0,7,0,0,24,24,35,,,,,,,,,,,,,,,,,,,,,,,1524.3717797999998,None,1524.3717797999998,None,1523.8714445000078,None,j,0.4088774999981979,1524.3717797999998,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,-4,4,1.15,,,,,7,0,7,0,0,25,25,20,,,,,,,,,,,,,,,,,,,,,,,1525.7927594000066,None,1525.7927594000066,None,1525.2924132000044,None,j,0.36391710001043975,1525.7927594000066,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,1.15,,,,,7,0,7,0,0,26,26,27,,,,,,,,,,,,,,,,,,,,,,,1527.1637681000138,None,1527.1637681000138,None,1526.6634251000069,None,f,0.40084610000485554,1527.1637681000138,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,0.85,,,,,7,0,7,0,0,27,27,42,,,,,,,,,,,,,,,,,,,,,,,1528.5746458000067,None,1528.5746458000067,None,1528.074302100009,None,f,0.3979277999897022,1528.5746458000067,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,-4,4,0.97,,,,,7,0,7,0,0,28,28,16,,,,,,,,,,,,,,,,,,,,,,,1529.9755812000076,None,1529.9755812000076,None,1529.475244900008,None,f,0.5171492999943439,1529.9755812000076,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,0.85,,,,,7,0,7,0,0,29,29,7,,,,,,,,,,,,,,,,,,,,,,,1531.5166344000027,None,1531.5166344000027,None,1531.016294400004,None,j,0.3681307999941055,1531.5166344000027,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,0.97,,,,,7,0,7,0,0,30,30,9,,,,,,,,,,,,,,,,,,,,,,,1532.8975707000063,None,1532.8975707000063,None,1532.3972280000016,None,j,0.3469676999957301,1532.8975707000063,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,0.94,,,,,7,0,7,0,0,31,31,8,,,,,,,,,,,,,,,,,,,,,,,1534.2485525000084,None,1534.2485525000084,None,1533.7482271000044,None,f,0.5160199000092689,1534.2485525000084,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,1.03,,,,,7,0,7,0,0,32,32,4,,,,,,,,,,,,,,,,,,,,,,,1535.7695176000125,None,1535.7695176000125,None,1535.26921340001,None,f,0.5310430999961682,1535.7695176000125,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,1.0,,,,,7,0,7,0,0,33,33,10,,,,,,,,,,,,,,,,,,,,,,,1537.3005491000076,None,1537.3005491000076,None,1536.800218000004,None,f,0.3922205999988364,1537.3005491000076,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,1.0,,,,,7,0,7,0,0,34,34,45,,,,,,,,,,,,,,,,,,,,,,,1538.7115164999996,None,1538.7115164999996,None,1538.211171300005,None,j,0.5811210999963805,1538.7115164999996,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,1.03,,,,,7,0,7,0,0,35,35,32,,,,,,,,,,,,,,,,,,,,,,,1540.3026713,None,1540.3026713,None,1539.8022519000078,None,f,1.421967100002803,1540.3026713,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,-4,4,0.94,,,,,7,0,7,0,0,36,36,15,,,,,,,,,,,,,,,,,,,,,,,1542.7242476000101,None,1542.7242476000101,None,1542.233997400006,None,f,0.40836090000811964,1542.7242476000101,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,1.06,,,,,7,0,7,0,0,37,37,40,,,,,,,,,,,,,,,,,,,,,,,1544.1352172000043,None,1544.1352172000043,None,1543.6348533000128,None,f,0.437355199988815,1544.1352172000043,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,1.03,,,,,7,0,7,0,0,38,38,25,,,,,,,,,,,,,,,,,,,,,,,1545.5761674000096,None,1545.5761674000096,None,1545.0758230000065,None,f,0.5004688000044553,1545.5761674000096,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,0.97,,,,,7,0,7,0,0,39,39,23,,,,,,,,,,,,,,,,,,,,,,,1547.0871929000132,None,1547.0871929000132,None,1546.5868513000023,None,f,0.34941389999585226,1547.0871929000132,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,1.15,,,,,7,0,7,0,0,40,40,6,,,,,,,,,,,,,,,,,,,,,,,1548.4481164000026,None,1548.4481164000026,None,1547.947868000003,None,j,0.36464149999665096,1548.4481164000026,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,0.97,,,,,7,0,7,0,0,41,41,37,,,,,,,,,,,,,,,,,,,,,,,1549.829068600011,None,1549.829068600011,None,1549.3288111000002,None,j,0.5835635999974329,1549.829068600011,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,1.06,,,,,7,0,7,0,0,42,42,54,,,,,,,,,,,,,,,,,,,,,,,1551.420136700006,None,1551.420136700006,None,1550.919788500003,None,f,0.44845149999309797,1551.420136700006,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,-4,4,1.03,,,,,7,0,7,0,0,43,43,18,,,,,,,,,,,,,,,,,,,,,,,1552.871121700009,None,1552.871121700009,None,1552.3707738000085,None,f,0.565608400007477,1552.871121700009,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,0.97,,,,,7,0,7,0,0,44,44,2,,,,,,,,,,,,,,,,,,,,,,,1554.4521884999995,None,1554.4521884999995,None,1553.9518461000116,None,f,0.4566620999976294,1554.4521884999995,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,-4,4,0.85,,,,,7,0,7,0,0,45,45,14,,,,,,,,,,,,,,,,,,,,,,,1555.9232185,None,1555.9232185,None,1555.4228401,None,f,0.42538810000405647,1555.9232185,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,1.03,,,,,7,0,7,0,0,46,46,39,,,,,,,,,,,,,,,,,,,,,,,1557.3541997000139,None,1557.3541997000139,None,1556.8539003000042,None,f,0.37037960000452586,1557.3541997000139,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,1.03,,,,,7,0,7,0,0,47,47,11,,,,,,,,,,,,,,,,,,,,,,,1558.7250798000023,None,1558.7250798000023,None,1558.2247408000112,None,f,0.4074940999998944,1558.7250798000023,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,1.03,,,,,7,0,7,0,0,48,48,53,,,,,,,,,,,,,,,,,,,,,,,1560.1360406000022,None,1560.1360406000022,None,1559.6356986000028,None,f,0.3726052999991225,1560.1360406000022,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,1.15,,,,,7,0,7,0,0,49,49,48,,,,,,,,,,,,,,,,,,,,,,,1561.5370125000045,None,1561.5370125000045,None,1561.0366537000082,None,j,0.47557290000258945,1561.5370125000045,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,0.85,,,,,7,0,7,0,0,50,50,49,,,,,,,,,,,,,,,,,,,,,,,1563.0180823000119,None,1563.0180823000119,None,1562.5176536000072,None,j,0.4025936999969417,1563.0180823000119,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,1.15,,,,,7,0,7,0,0,51,51,13,,,,,,,,,,,,,,,,,,,,,,,1564.428965900006,None,1564.428965900006,None,1563.928654400006,None,f,0.33569510000234004,1564.428965900006,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,0.97,,,,,7,0,7,0,0,52,52,51,,,,,,,,,,,,,,,,,,,,,,,1565.7698640000017,None,1565.7698640000017,None,1565.269528600009,None,j,0.45071209999150597,1565.7698640000017,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,1.06,,,,,7,0,7,0,0,53,53,26,,,,,,,,,,,,,,,,,,,,,,,1567.2208486000018,None,1567.2208486000018,None,1566.7205063000001,None,f,0.5359128000127384,1567.2208486000018,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,0.94,,,,,7,0,7,0,0,54,54,1,,,,,,,,,,,,,,,,,,,,,,,1568.7718956000026,None,1568.7718956000026,None,1568.271552700011,None,f,0.5849365000030957,1568.7718956000026,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,1.15,,,,,7,0,7,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,1570.3730625000026,None,1570.3730625000026,None,1569.8726444000058,None,f,0.39158409999799915,1570.3730625000026,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,1.06,,,,,7,0,7,0,1,0,56,12,,,,,,,,,,,,,,,,,,,,,,,1571.7740051,None,1571.7740051,None,1571.2736853000097,None,f,0.414733099998557,1571.7740051,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,1.06,,,,,7,0,7,0,1,1,57,40,,,,,,,,,,,,,,,,,,,,,,,1573.2049007000023,None,1573.2049007000023,None,1572.7045641000004,None,f,0.43966960000398103,1573.2049007000023,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,0.94,,,,,7,0,7,0,1,2,58,50,,,,,,,,,,,,,,,,,,,,,,,1574.6458779000095,None,1574.6458779000095,None,1574.1455387000024,None,j,0.48668430000543594,1574.6458779000095,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,0.94,,,,,7,0,7,0,1,3,59,29,,,,,,,,,,,,,,,,,,,,,,,1576.136894700001,None,1576.136894700001,None,1575.6365517000086,None,f,0.4196559999982128,1576.136894700001,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,1.03,,,,,7,0,7,0,1,4,60,11,,,,,,,,,,,,,,,,,,,,,,,1577.5579345000006,None,1577.5579345000006,None,1577.0575129000063,None,f,0.31067830001120456,1577.5579345000006,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,0.85,,,,,7,0,7,0,1,5,61,21,,,,,,,,,,,,,,,,,,,,,,,1578.8787513000134,None,1578.8787513000134,None,1578.3784933000134,None,j,0.429874599998584,1578.8787513000134,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,1.0,,,,,7,0,7,0,1,6,62,52,,,,,,,,,,,,,,,,,,,,,,,1580.3197242000024,None,1580.3197242000024,None,1579.8193867000082,None,f,0.34880690000136383,1580.3197242000024,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,1.06,,,,,7,0,7,0,1,7,63,5,,,,,,,,,,,,,,,,,,,,,,,1581.6706435000087,None,1581.6706435000087,None,1581.1703006000025,None,j,0.40606510000361595,1581.6706435000087,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,0.97,,,,,7,0,7,0,1,8,64,2,,,,,,,,,,,,,,,,,,,,,,,1583.1016123000009,None,1583.1016123000009,None,1582.6012731000083,None,j,0.31901759999163914,1583.1016123000009,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,1.0,,,,,7,0,7,0,1,9,65,38,,,,,,,,,,,,,,,,,,,,,,,1584.432595300008,None,1584.432595300008,None,1583.9321755000128,None,f,0.6680563999980222,1584.432595300008,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,0.94,,,,,7,0,7,0,1,10,66,22,,,,,,,,,,,,,,,,,,,,,,,1586.113727200005,None,1586.113727200005,None,1585.6133174000133,None,j,0.4268711000040639,1586.113727200005,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,1.06,,,,,7,0,7,0,1,11,67,33,,,,,,,,,,,,,,,,,,,,,,,1587.5546354000107,None,1587.5546354000107,None,1587.0542949000082,None,j,0.5379265999945346,1587.5546354000107,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,-4,4,1.03,,,,,7,0,7,0,1,12,68,18,,,,,,,,,,,,,,,,,,,,,,,1589.095682500003,None,1589.095682500003,None,1588.5953355000092,None,f,0.7729349000001093,1589.095682500003,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,0.97,,,,,7,0,7,0,1,13,69,9,,,,,,,,,,,,,,,,,,,,,,,1590.8868740000034,None,1590.8868740000034,None,1590.3865558000107,None,j,0.709685099995113,1590.8868740000034,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,0.85,,,,,7,0,7,0,1,14,70,42,,,,,,,,,,,,,,,,,,,,,,,1592.5980536000134,None,1592.5980536000134,None,1592.0977345000138,None,f,0.4226764000050025,1592.5980536000134,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,1.03,,,,,7,0,7,0,1,15,71,25,,,,,,,,,,,,,,,,,,,,,,,1594.0391202000028,None,1594.0391202000028,None,1593.538780700008,None,f,0.3895418000029167,1594.0391202000028,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,4,-4,1.06,,,,,7,0,7,0,1,16,72,26,,,,,,,,,,,,,,,,,,,,,,,1595.4299801000016,None,1595.4299801000016,None,1594.9296324000024,None,f,0.3585534000012558,1595.4299801000016,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,4,-4,1.03,,,,,7,0,7,0,1,17,73,53,,,,,,,,,,,,,,,,,,,,,,,1596.7908943000075,None,1596.7908943000075,None,1596.2905544000096,None,f,0.30966639998950996,1596.7908943000075,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,-4,4,1.15,,,,,7,0,7,0,1,18,74,20,,,,,,,,,,,,,,,,,,,,,,,1598.1017837000109,None,1598.1017837000109,None,1597.6014413000084,None,j,0.3587946000043303,1598.1017837000109,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,0.85,,,,,7,0,7,0,1,19,75,28,,,,,,,,,,,,,,,,,,,,,,,1599.4627064000088,None,1599.4627064000088,None,1598.9623696000053,None,f,0.42196020000847057,1599.4627064000088,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,1.15,,,,,7,0,7,0,1,20,76,34,,,,,,,,,,,,,,,,,,,,,,,1600.8937550000119,None,1600.8937550000119,None,1600.3933400000096,None,j,0.4629542000038782,1600.8937550000119,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,0.94,,,,,7,0,7,0,1,21,77,43,,,,,,,,,,,,,,,,,,,,,,,1602.3746834000049,None,1602.3746834000049,None,1601.8743404000124,None,f,0.389876599991112,1602.3746834000049,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,-4,4,1.15,,,,,7,0,7,0,1,22,78,6,,,,,,,,,,,,,,,,,,,,,,,1603.7656309000013,None,1603.7656309000013,None,1603.2652843000105,None,j,0.45491559999936726,1603.7656309000013,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,-4,4,1.0,,,,,7,0,7,0,1,23,79,31,,,,,,,,,,,,,,,,,,,,,,,1605.2266197000135,None,1605.2266197000135,None,1604.7262764000043,None,f,0.4980875000037486,1605.2266197000135,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,0,4,-4,0.85,,,,,7,0,7,0,1,24,80,7,,,,,,,,,,,,,,,,,,,,,,,1606.7376446000126,None,1606.7376446000126,None,1606.2373076000076,None,j,0.47494089999236166,1606.7376446000126,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,0.97,,,,,7,0,7,0,1,25,81,37,,,,,,,,,,,,,,,,,,,,,,,1608.2286527000106,None,1608.2286527000106,None,1607.7284016000049,None,j,0.4079580000106944,1608.2286527000106,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
0,180,-4,4,0.97,,,,,7,0,7,0,1,26,82,16,,,,,,,,,,,,,,,,,,,,,,,1609.6496175000066,None,1609.6496175000066,None,1609.1492964000063,None,f,0.41106119999312796,1609.6496175000066,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,0,-4,4,1.0,,,,,7,0,7,0,1,27,83,45,,,,,,,,,,,,,,,,,,,,,,,1611.0605704000045,None,1611.0605704000045,None,1610.5602352999995,None,f,0.6639916999993147,1611.0605704000045,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,0.94,,,,,7,0,7,0,1,28,84,36,,,,,,,,,,,,,,,,,,,,,,,1612.741710000002,None,1612.741710000002,None,1612.241376200007,None,j,0.40700000000651926,1612.741710000002,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
180,180,4,-4,1.15,,,,,7,0,7,0,1,29,85,41,,,,,,,,,,,,,,,,,,,,,,,1614.1626916000096,None,1614.1626916000096,None,1613.6623342000094,None,f,0.36198699999658857,1614.1626916000096,None,,,,,,,,,,,,,n,001,2021_Jul_07_1437,toilet,2021.1.3,99.89451140095132,
