ori_st,ori_pr,xpos_st,xpos_pr,size,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,wel_pra.started,wel_pra.stopped,resp_wel.keys,resp_wel.rt,resp_wel.started,resp_wel.stopped,standard_pra.started,standard_pra.stopped,prove_pra.started,prove_pra.stopped,fixation.started,fixation.stopped,resp_pra.keys,resp_pra.rt,resp_pra.started,resp_pra.stopped,instr.started,instr.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,standard.started,standard.stopped,probe.started,probe.stopped,text.started,text.stopped,resp.keys,resp.rt,resp.started,resp.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,participant,session,date,expName,psychopyVersion,frameRate,
180,180,-4,4,1.06,,,,,4,0,4,0,0,53,53,33,,,,,,,,,,,,,,,,,,,,,,,1270.5348736001179,None,1270.5348736001179,None,1270.0345780001953,None,j,0.504499499918893,1270.5348736001179,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.15,,,,,4,0,4,0,0,54,54,48,,,,,,,,,,,,,,,,,,,,,,,1272.0458977001254,None,1272.0458977001254,None,1271.5455591999926,None,j,0.40140139986760914,1272.0458977001254,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.94,,,,,4,0,4,0,0,55,55,50,,,,,,,,,,,,,,,,,,,,,,,1273.4468541999813,None,1273.4468541999813,None,1272.946514800191,None,j,1.592434599995613,1273.4468541999813,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.85,,,,,4,0,4,0,1,0,56,35,,,,,,,,,,,,,,,,,,,,,,,1276.0386868000496,None,1276.0386868000496,None,1275.5382688001264,None,j,0.4086504001170397,1276.0386868000496,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.0,,,,,4,0,4,0,1,1,57,3,,,,,,,,,,,,,,,,,,,,,,,1277.4596079001203,None,1277.4596079001203,None,1276.959319600137,None,f,0.4756343001499772,1277.4596079001203,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.03,,,,,4,0,4,0,1,2,58,25,,,,,,,,,,,,,,,,,,,,,,,1278.9405704999808,None,1278.9405704999808,None,1278.4402332999744,None,f,0.5307196001522243,1278.9405704999808,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.85,,,,,4,0,4,0,1,3,59,21,,,,,,,,,,,,,,,,,,,,,,,1280.4716105000116,None,1280.4716105000116,None,1279.9712648000568,None,j,0.31171889998950064,1280.4716105000116,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.97,,,,,4,0,4,0,1,4,60,37,,,,,,,,,,,,,,,,,,,,,,,1281.7925030000042,None,1281.7925030000042,None,1281.292162900092,None,j,0.3987820998299867,1281.7925030000042,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.0,,,,,4,0,4,0,1,5,61,31,,,,,,,,,,,,,,,,,,,,,,,1283.1935476001818,None,1283.1935476001818,None,1282.693109099986,None,j,1.2217563998419791,1283.1935476001818,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.97,,,,,4,0,4,0,1,6,62,2,,,,,,,,,,,,,,,,,,,,,,,1285.4149584001862,None,1285.4149584001862,None,1284.9146310000215,None,f,1.3844109999481589,1285.4149584001862,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.0,,,,,4,0,4,0,1,7,63,17,,,,,,,,,,,,,,,,,,,,,,,1287.8065788000822,None,1287.8065788000822,None,1287.3062369001564,None,j,0.4648198999930173,1287.8065788000822,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.15,,,,,4,0,4,0,1,8,64,6,,,,,,,,,,,,,,,,,,,,,,,1289.297586800065,None,1289.297586800065,None,1288.797247900162,None,j,0.4939596001058817,1289.297586800065,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.06,,,,,4,0,4,0,1,9,65,5,,,,,,,,,,,,,,,,,,,,,,,1290.808611200191,None,1290.808611200191,None,1290.3083448000252,None,j,0.6787173000629991,1290.808611200191,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.03,,,,,4,0,4,0,1,10,66,18,,,,,,,,,,,,,,,,,,,,,,,1292.4997527999803,None,1292.4997527999803,None,1291.999495800119,None,j,0.42748309997841716,1292.4997527999803,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.06,,,,,4,0,4,0,1,11,67,33,,,,,,,,,,,,,,,,,,,,,,,1293.9307282001246,None,1293.9307282001246,None,1293.4303850000724,None,j,0.45263219997286797,1293.9307282001246,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.15,,,,,4,0,4,0,1,12,68,13,,,,,,,,,,,,,,,,,,,,,,,1295.411730900174,None,1295.411730900174,None,1294.9113845000975,None,f,0.5396515999455005,1295.411730900174,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.97,,,,,4,0,4,0,1,13,69,51,,,,,,,,,,,,,,,,,,,,,,,1296.9527741000056,None,1296.9527741000056,None,1296.4524314000737,None,j,0.39069869997911155,1296.9527741000056,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.85,,,,,4,0,4,0,1,14,70,0,,,,,,,,,,,,,,,,,,,,,,,1298.3538147001527,None,1298.3538147001527,None,1297.8533795999829,None,f,0.42955689993686974,1298.3538147001527,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.06,,,,,4,0,4,0,1,15,71,47,,,,,,,,,,,,,,,,,,,,,,,1299.7946946001612,None,1299.7946946001612,None,1299.2944561000913,None,j,0.39653470017947257,1299.7946946001612,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.94,,,,,4,0,4,0,1,16,72,22,,,,,,,,,,,,,,,,,,,,,,,1301.195646499982,None,1301.195646499982,None,1300.6953065001871,None,j,0.38760160002857447,1301.195646499982,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.85,,,,,4,0,4,0,1,17,73,7,,,,,,,,,,,,,,,,,,,,,,,1302.5865947001148,None,1302.5865947001148,None,1302.0862447000109,None,j,0.5166307999752462,1302.5865947001148,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.0,,,,,4,0,4,0,1,18,74,24,,,,,,,,,,,,,,,,,,,,,,,1304.1076504001394,None,1304.1076504001394,None,1303.607281500008,None,f,0.4679139000363648,1304.1076504001394,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.94,,,,,4,0,4,0,1,19,75,50,,,,,,,,,,,,,,,,,,,,,,,1305.5887139001861,None,1305.5887139001861,None,1305.0882798000239,None,j,0.34662190009839833,1305.5887139001861,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.0,,,,,4,0,4,0,1,20,76,45,,,,,,,,,,,,,,,,,,,,,,,1306.949582300149,None,1306.949582300149,None,1306.4492424000055,None,f,0.32966539985500276,1306.949582300149,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.03,,,,,4,0,4,0,1,21,77,11,,,,,,,,,,,,,,,,,,,,,,,1308.2804652000777,None,1308.2804652000777,None,1307.780108800158,None,f,0.4387399998959154,1308.2804652000777,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.0,,,,,4,0,4,0,1,22,78,10,,,,,,,,,,,,,,,,,,,,,,,1309.7214201001916,None,1309.7214201001916,None,1309.2210796000436,None,f,1.6698931001592427,1309.7214201001916,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.94,,,,,4,0,4,0,1,23,79,8,,,,,,,,,,,,,,,,,,,,,,,1312.4033139999956,None,1312.4033139999956,None,1311.902898499975,None,f,0.4119901000522077,1312.4033139999956,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.06,,,,,4,0,4,0,1,24,80,54,,,,,,,,,,,,,,,,,,,,,,,1313.8242781001609,None,1313.8242781001609,None,1313.3239428000525,None,j,0.38326509995386004,1313.8242781001609,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.97,,,,,4,0,4,0,1,25,81,44,,,,,,,,,,,,,,,,,,,,,,,1315.2251510000788,None,1315.2251510000788,None,1314.7248092000373,None,f,0.5980545000638813,1315.2251510000788,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.0,,,,,4,0,4,0,1,26,82,38,,,,,,,,,,,,,,,,,,,,,,,1316.8262352000456,None,1316.8262352000456,None,1316.3258933001198,None,j,0.43738020001910627,1316.8262352000456,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.03,,,,,4,0,4,0,1,27,83,53,,,,,,,,,,,,,,,,,,,,,,,1318.2772179001477,None,1318.2772179001477,None,1317.7768759001046,None,f,1.865981100127101,1318.2772179001477,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.15,,,,,4,0,4,0,1,28,84,27,,,,,,,,,,,,,,,,,,,,,,,1321.149256200064,None,1321.149256200064,None,1320.6489168000408,None,f,0.5139369000680745,1321.149256200064,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.06,,,,,4,0,4,0,1,29,85,40,,,,,,,,,,,,,,,,,,,,,,,1322.6801999001764,None,1322.6801999001764,None,1322.1798551999964,None,f,0.6952152999583632,1322.6801999001764,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.06,,,,,4,0,4,0,1,30,86,12,,,,,,,,,,,,,,,,,,,,,,,1324.3813494001515,None,1324.3813494001515,None,1323.8810085000005,None,f,0.38585150009021163,1324.3813494001515,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.85,,,,,4,0,4,0,1,31,87,28,,,,,,,,,,,,,,,,,,,,,,,1325.7722947001457,None,1325.7722947001457,None,1325.2719545001164,None,f,0.4671893999911845,1325.7722947001457,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.15,,,,,4,0,4,0,1,32,88,34,,,,,,,,,,,,,,,,,,,,,,,1327.2533879000694,None,1327.2533879000694,None,1326.752964100102,None,j,0.4737988000269979,1327.2533879000694,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.97,,,,,4,0,4,0,1,33,89,16,,,,,,,,,,,,,,,,,,,,,,,1328.7343927000184,None,1328.7343927000184,None,1328.2340444000438,None,f,1.8249979999382049,1328.7343927000184,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.85,,,,,4,0,4,0,1,34,90,14,,,,,,,,,,,,,,,,,,,,,,,1331.5662207000423,None,1331.5662207000423,None,1331.065875499975,None,f,0.40120190009474754,1331.5662207000423,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.06,,,,,4,0,4,0,1,35,91,26,,,,,,,,,,,,,,,,,,,,,,,1332.9771697001997,None,1332.9771697001997,None,1332.4768332000822,None,j,1.8221362999174744,1332.9771697001997,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.85,,,,,4,0,4,0,1,36,92,42,,,,,,,,,,,,,,,,,,,,,,,1335.7991753001697,None,1335.7991753001697,None,1335.298817800125,None,f,0.4241555999033153,1335.7991753001697,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.03,,,,,4,0,4,0,1,37,93,32,,,,,,,,,,,,,,,,,,,,,,,1337.240057800198,None,1337.240057800198,None,1336.7397189000621,None,j,1.831112900050357,1337.240057800198,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.15,,,,,4,0,4,0,1,38,94,20,,,,,,,,,,,,,,,,,,,,,,,1340.0719809001312,None,1340.0719809001312,None,1339.5716375000775,None,j,0.535353499930352,1340.0719809001312,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,0.97,,,,,4,0,4,0,1,39,95,9,,,,,,,,,,,,,,,,,,,,,,,1341.633032000158,None,1341.633032000158,None,1341.1326975000557,None,f,5.598146800184622,1341.633032000158,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.85,,,,,4,0,4,0,1,40,96,49,,,,,,,,,,,,,,,,,,,,,,,1348.2375115000177,None,1348.2375115000177,None,1347.7371716999914,None,j,0.961695599835366,1348.2375115000177,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.97,,,,,4,0,4,0,1,41,97,23,,,,,,,,,,,,,,,,,,,,,,,1350.1989269000478,None,1350.1989269000478,None,1349.6985790000763,None,j,1.896243599941954,1350.1989269000478,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.0,,,,,4,0,4,0,1,42,98,52,,,,,,,,,,,,,,,,,,,,,,,1353.1008028001525,None,1353.1008028001525,None,1352.6004680001643,None,f,5.570663100108504,1353.1008028001525,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.03,,,,,4,0,4,0,1,43,99,39,,,,,,,,,,,,,,,,,,,,,,,1359.6852690000087,None,1359.6852690000087,None,1359.1849242001772,None,f,1.7382795999292284,1359.6852690000087,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.03,,,,,4,0,4,0,1,44,100,46,,,,,,,,,,,,,,,,,,,,,,,1362.4371255000588,None,1362.4371255000588,None,1361.9367891000584,None,j,1.0342038001399487,1362.4371255000588,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.15,,,,,4,0,4,0,1,45,101,48,,,,,,,,,,,,,,,,,,,,,,,1364.4986137000378,None,1364.4986137000378,None,1363.9981835000217,None,j,0.556542000034824,1364.4986137000378,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.15,,,,,4,0,4,0,1,46,102,55,,,,,,,,,,,,,,,,,,,,,,,1366.0596270000096,None,1366.0596270000096,None,1365.5593208000064,None,f,0.8516563000157475,1366.0596270000096,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.94,,,,,4,0,4,0,1,47,103,43,,,,,,,,,,,,,,,,,,,,,,,1367.9108319000807,None,1367.9108319000807,None,1367.4104947000742,None,f,2.0245272999163717,1367.9108319000807,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.03,,,,,4,0,4,0,1,48,104,4,,,,,,,,,,,,,,,,,,,,,,,1370.9629010001663,None,1370.9629010001663,None,1370.4625609000213,None,j,0.9882911001332104,1370.9629010001663,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.06,,,,,4,0,4,0,1,49,105,19,,,,,,,,,,,,,,,,,,,,,,,1372.9543244000524,None,1372.9543244000524,None,1372.4539989000186,None,j,0.48490240005776286,1372.9543244000524,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.97,,,,,4,0,4,0,1,50,106,30,,,,,,,,,,,,,,,,,,,,,,,1374.445261400193,None,1374.445261400193,None,1373.944923200179,None,f,0.4498870999086648,1374.445261400193,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.94,,,,,4,0,4,0,1,51,107,36,,,,,,,,,,,,,,,,,,,,,,,1375.8962403000332,None,1375.8962403000332,None,1375.39590090001,None,j,0.5510646000038832,1375.8962403000332,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.94,,,,,4,0,4,0,1,52,108,15,,,,,,,,,,,,,,,,,,,,,,,1377.4572980999947,None,1377.4572980999947,None,1376.9569626001175,None,f,0.3658790998160839,1377.4572980999947,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.94,,,,,4,0,4,0,1,53,109,29,,,,,,,,,,,,,,,,,,,,,,,1378.828297500033,None,1378.828297500033,None,1378.327887200052,None,f,0.37091990001499653,1378.828297500033,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,0.94,,,,,4,0,4,0,1,54,110,1,,,,,,,,,,,,,,,,,,,,,,,1380.1992265000008,None,1380.1992265000008,None,1379.6989021000918,None,f,0.6159810000099242,1380.1992265000008,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,1.15,,,,,4,0,4,0,1,55,111,41,,,,,,,,,,,,,,,,,,,,,,,1381.8202512001153,None,1381.8202512001153,None,1381.319915200118,None,f,0.4509525001049042,1381.8202512001153,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.2906132000498,None,space,1.6767625999636948,1382.2906132000498,None,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.94,,,,,5,0,5,0,0,0,0,15,,,,,,,,,,,,,,,,,1383.991765800165,None,space,18.24738149996847,1383.991765800165,None,1403.2647828001063,None,1403.2647828001063,None,1402.7644744000863,None,f,0.5743391001597047,1403.2647828001063,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,1.03,,,,,5,0,5,0,0,1,1,32,,,,,,,,,,,,,,,,,,,,,,,1404.8458489000332,None,1404.8458489000332,None,1404.3455078999978,None,j,0.43326700013130903,1404.8458489000332,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.85,,,,,5,0,5,0,0,2,2,42,,,,,,,,,,,,,,,,,,,,,,,1406.286828600103,None,1406.286828600103,None,1405.7864865001757,None,f,0.3523740000091493,1406.286828600103,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.06,,,,,5,0,5,0,0,3,3,54,,,,,,,,,,,,,,,,,,,,,,,1407.6677666001488,None,1407.6677666001488,None,1407.1674220999703,None,j,0.3313957001082599,1407.6677666001488,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.85,,,,,5,0,5,0,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,1408.9987431999762,None,1408.9987431999762,None,1408.4984145001508,None,f,0.4243927001953125,1408.9987431999762,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.94,,,,,5,0,5,0,0,5,5,36,,,,,,,,,,,,,,,,,,,,,,,1410.4296309000347,None,1410.4296309000347,None,1409.9293928002007,None,j,0.529510899912566,1410.4296309000347,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,-4,4,1.15,,,,,5,0,5,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,1411.9606659000274,None,1411.9606659000274,None,1411.460328800138,None,j,0.4704646000172943,1411.9606659000274,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.15,,,,,5,0,5,0,0,7,7,20,,,,,,,,,,,,,,,,,,,,,,,1413.431662300136,None,1413.431662300136,None,1412.9313259001356,None,j,0.45562390005216,1413.431662300136,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.0,,,,,5,0,5,0,0,8,8,10,,,,,,,,,,,,,,,,,,,,,,,1414.8926630001515,None,1414.8926630001515,None,1414.4023202001117,None,f,0.33850930002518,1414.8926630001515,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.15,,,,,5,0,5,0,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,1416.2435473001096,None,1416.2435473001096,None,1415.7433101001661,None,f,0.36360869999043643,1416.2435473001096,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,1.0,,,,,5,0,5,0,0,10,10,52,,,,,,,,,,,,,,,,,,,,,,,1417.6245397999883,None,1417.6245397999883,None,1417.1242496001069,None,j,0.4705507999751717,1417.6245397999883,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,1.06,,,,,5,0,5,0,0,11,11,19,,,,,,,,,,,,,,,,,,,,,,,1419.0954982000403,None,1419.0954982000403,None,1418.5951605001464,None,j,0.3758084001019597,1419.0954982000403,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,0.97,,,,,5,0,5,0,0,12,12,44,,,,,,,,,,,,,,,,,,,,,,,1420.4764455000404,None,1420.4764455000404,None,1419.9761060001329,None,f,0.3387732000555843,1420.4764455000404,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.03,,,,,5,0,5,0,0,13,13,25,,,,,,,,,,,,,,,,,,,,,,,1421.8273503000382,None,1421.8273503000382,None,1421.3270249001216,None,j,0.45971779990941286,1421.8273503000382,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,1.0,,,,,5,0,5,0,0,14,14,24,,,,,,,,,,,,,,,,,,,,,,,1423.2884161002003,None,1423.2884161002003,None,1422.788001100067,None,j,0.37482360005378723,1423.2884161002003,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.85,,,,,5,0,5,0,0,15,15,49,,,,,,,,,,,,,,,,,,,,,,,1424.6793876001611,None,1424.6793876001611,None,1424.1789651000872,None,j,0.35997089999727905,1424.6793876001611,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.85,,,,,5,0,5,0,0,16,16,21,,,,,,,,,,,,,,,,,,,,,,,1426.060215700185,None,1426.060215700185,None,1425.5598826000933,None,j,0.5149445999413729,1426.060215700185,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,-4,4,0.94,,,,,5,0,5,0,0,17,17,29,,,,,,,,,,,,,,,,,,,,,,,1427.5812480000313,None,1427.5812480000313,None,1427.080910100136,None,f,0.46600589994341135,1427.5812480000313,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,4,-4,0.97,,,,,5,0,5,0,0,18,18,51,,,,,,,,,,,,,,,,,,,,,,,1429.0722588000353,None,1429.0722588000353,None,1428.571917100111,None,j,1.678822500165552,1429.0722588000353,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.97,,,,,5,0,5,0,0,19,19,23,,,,,,,,,,,,,,,,,,,,,,,1431.7541662000585,None,1431.7541662000585,None,1431.2538288000505,None,f,0.436915900092572,1431.7541662000585,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,180,4,-4,0.85,,,,,5,0,5,0,0,20,20,35,,,,,,,,,,,,,,,,,,,,,,,1433.2050546000246,None,1433.2050546000246,None,1432.7047183001414,None,j,0.4580392998177558,1433.2050546000246,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,-4,4,0.97,,,,,5,0,5,0,0,21,21,16,,,,,,,,,,,,,,,,,,,,,,,1434.666048800107,None,1434.666048800107,None,1434.165712099988,None,f,0.6132088999729604,1434.666048800107,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,180,4,-4,0.94,,,,,5,0,5,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,1436.3071594000794,None,1436.3071594000794,None,1435.8068182000425,None,j,0.3960996000096202,1436.3071594000794,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
0,0,4,-4,1.06,,,,,5,0,5,0,0,23,23,12,,,,,,,,,,,,,,,,,,,,,,,1437.7181593000423,None,1437.7181593000423,None,1437.2177772000432,None,f,0.45691660000011325,1437.7181593000423,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
180,0,-4,4,1.0,,,,,5,0,5,0,0,24,24,45,,,,,,,,,,,,,,,,,,,,,,,1439.1791850000154,None,1439.1791850000154,None,1438.6788348001428,None,j,1.395883300108835,1439.1791850000154,None,,,,,,,,,,,,,h,001,2021_Jul_04_1322,toilet,2021.1.3,99.92635420476049,
